id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3924607,19173185,"Kernow, Knockliscrane, Miltown Malbay, Co. Clare",475000.0,252,252 m²,5,6,Detached,2022-06-22,C1,114308810,170.77 kWh/m2/yr,52.83396,-9.408433,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kernow-knockliscrane-miltown-malbay-co-clare/3924607
3933348,19258485,"CROSSES OF ANNAGH, Annagh, Spanish Point, Co. Clare",445000.0,290,290 m²,5,2,Detached,2022-08-10,E1,102918091,,52.821537,-9.418356,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-crosses-of-annagh-annagh-spanish-point-co-clare/3933348
3925516,19181595,"Annagh, Miltown Malbay, Co. Clare",350000.0,270,270 m²,4,4,Detached,2022-06-17,C1,114803927,153.86 kWh/m2/yr,52.822438,-9.419151,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-annagh-miltown-malbay-co-clare/3925516
3933919,19263839,"Lackamore, Lahinch, Co. Clare",560000.0,327,327 m²,6,4,Detached,2022-08-08,B2,115030264,115.08 kWh/m2/yr,52.887689,-9.332436,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-lackamore-lahinch-co-clare/3933919
3932692,19251024,"16 Tullyglass Hill, Shannon, Co. Clare",470000.0,162,162 m²,4,3,Detached,2022-08-10,F,115039455,410.08 kWh/m2/yr,52.707321,-8.887667,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-16-tullyglass-hill-shannon-co-clare/3932692
3931509,19239704,"Kilbaha, Kilrush, Co. Clare",199000.0,79,79 m²,3,1,Detached,2022-08-10,G,114662638,521.53 kWh/m2/yr,52.591211,-9.857074,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilbaha-kilrush-co-clare/3931509
3930073,19231483,"Fomerla, Tulla, Co. Clare",295000.0,242,242 m²,4,3,Detached,2022-08-10,C3,103879367,200.27 kWh/m2/yr,52.858706,-8.826228,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fomerla-tulla-co-clare/3930073
3929602,19226446,"Pigeon Hill House, Ballymorris, Cratloe, Co. Clare",650000.0,N/A,0.4 ac,5,5,Detached,2022-08-10,C2,114499122,181.89 kWh/m2/yr,52.698543,-8.756834,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-pigeon-hill-house-ballymorris-cratloe-co-clare/3929602
3926960,19197074,"Ravenpoint, Parteen, Co. Clare",495000.0,252,252 m²,4,2,Detached,2022-08-10,C3,104273396,220.31 kWh/m2/yr,52.691521,-8.602243,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ravenpoint-parteen-co-clare/3926960
3925498,19180658,"10 The Old Forge, Tulla, Ennis, Co. Clare",299000.0,196,196 m²,5,3,Detached,2022-08-10,C3,114476393,208.96 kWh/m2/yr,52.864698,-8.751647,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-10-the-old-forge-tulla-ennis-co-clare/3925498
3924515,19172848,"Cappa Road, Kilrush, Co. Clare",635000.0,327,327 m²,4,4,Detached,2022-07-20,B1,115008799,135.33 kWh/m2/yr,52.631403,-9.497919,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cappa-road-kilrush-co-clare/3924515
3923067,19159838,"Cahilly, Liscannor, Co. Clare",420000.0,155,155 m²,4,3,Detached,2022-08-05,C1,115022907,172.17 kWh/m2/yr,52.944061,-9.399365,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cahilly-liscannor-co-clare/3923067
3920951,19144635,"Teach Bán, Munnia, Burrin",550000.0,216,216 m²,4,5,Detached,2022-08-02,C1,115023491,,53.149476,-9.064357,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-teach-b-n-munnia-burrin/3920951
3920769,19142964,"3 Anaghmore View, Sooreeney, Sixmilebridge, Co. Clare",460000.0,230,230 m²,4,3,Detached,2022-08-09,B2,114886799,117.76 kWh/m2/yr,52.755943,-8.771408,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-3-anaghmore-view-sooreeney-sixmilebridge-co-clare/3920769
3919772,19135556,"null, Mountshannon, Co. Clare",495000.0,209,209 m²,4,5,Detached,2022-08-10,C2,,,52.932055,-8.433795,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-null-mountshannon-co-clare/3919772
3919553,19133318,"24 An Creag, Lahinch, Co. Clare",450000.0,147,147 m²,4,3,Detached,2022-08-03,C2,103262838,197.42 kWh/m2/yr,52.92715,-9.34575,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-24-an-creag-lahinch-co-clare/3919553
3917999,19117326,"Erinagh, Clonlara, Co. Clare",Price on Application,233,233 m²,6,2,Detached,2022-08-04,C1,113256366,,52.725721,-8.520389,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-erinagh-clonlara-co-clare/3917999
3917509,19112080,"Mount Vernon House, Mount Vernon House, Tromora Castle, Quilty, Co. Clare",425000.0,247,247 m²,4,6,Detached,2022-08-10,B3,115011280,127.61 kWh/m2/yr,52.800428,-9.483992,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-mount-vernon-house-mount-vernon-house-tromora-castle-quilty-co-clare/3917509
3917334,19109556,"Castlefergus Lodge, Ballyhannon Castle, Quin, Co. Clare",545000.0,212,212 m²,5,3,Detached,2022-08-10,G,111392726,641.15 kWh/m2/yr,52.801259,-8.90886,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-castlefergus-lodge-ballyhannon-castle-quin-co-clare/3917334
3915901,19098340,"Glendree Upper, Feakle, Co. Clare",135000.0,52,52 m²,3,,Detached,2022-06-29,G,113736276,,52.92756127896919,-8.71222163462022,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-glendree-upper-feakle-co-clare/3915901
3915146,19091194,"Mortyclogh, New Quay, Co. Clare",79000.0,45,45 m²,1,1,Detached,2022-05-31,SI_666,,,53.147387,-9.077222,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-mortyclogh-new-quay-co-clare/3915146
3440783,15523269,"Rinevella, Cross, Carrigaholt, Co. Clare",200000.0,177,177 m²,4,3,Detached,2022-06-02,G,114135338,466.45 kWh/m2/yr,52.586544,-9.744493,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-rinevella-cross-carrigaholt-co-clare/3440783
3910864,19058526,"Clahane, Liscannor, Co. Clare",625000.0,125,125 m²,3,2,Detached,2022-08-03,B3,115005225,134.85 kWh/m2/yr,52.938107,-9.426341,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-clahane-liscannor-co-clare/3910864
3908871,19035168,"1.5 Acre Site At Moveen East, Kilkee, Co. Clare",49000.0,N/A,1.5 ac,,,Detached,2022-08-10,,,,52.660298,-9.675676,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-1-5-acre-site-at-moveen-east-kilkee-co-clare/3908871
3905626,19009210,"Bishops Quarter, Ballyvaughan, Co. Clare",480000.0,118,118 m²,3,4,Detached,2022-06-09,C2,114895261,192.39 kWh/m2/yr,53.130900738629634,-9.117563373490214,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-bishops-quarter-ballyvaughan-co-clare/3905626
3904849,19002320,"Ballinagough, Whitegate, Co. Clare",495000.0,N/A,,3,3,Detached,2022-08-10,C3,,,52.944791,-8.388225,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballinagough-whitegate-co-clare/3904849
3902514,18978122,"Kilrush Road, Kilmihil, Co. Clare",349950.0,254,254 m²,4,3,Detached,2022-08-10,C1,114889660,173.4 kWh/m2/yr,52.717038,-9.323177,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilrush-road-kilmihil-co-clare/3902514
3901299,18967317,"Poulawilliam, Miltown Malbay, Co. Clare",300000.0,158,158 m²,4,3,Detached,2022-08-05,C3,106310899,216.22 kWh/m2/yr,52.848042,-9.383989,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-poulawilliam-miltown-malbay-co-clare/3901299
3900926,18964016,"8 Ballyellery Cottages, Liscannor, Co. Clare",349950.0,109,109 m²,3,2,Detached,2022-08-10,D2,114805443,290.7 kWh/m2/yr,52.949277,-9.353373,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-8-ballyellery-cottages-liscannor-co-clare/3900926
3898221,18931083,"Ballaghboy, Ruan, Ruan, Co. Clare",395000.0,233,233 m²,4,4,Detached,2022-08-03,B3,114813512,139.18 kWh/m2/yr,52.932217,-9.012345,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballaghboy-ruan-ruan-co-clare/3898221
3899378,18947590,"Crovraghan, Ennis, Co. Clare",400000.0,N/A,,5,4,Detached,2022-08-10,C2,114879786,183.86 kWh/m2/yr,52.687934,-9.091948,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-crovraghan-ennis-co-clare/3899378
3898332,18932555,"Ballybreen, Kilfenora, Co. Clare",399000.0,191,191 m²,3,4,Detached,2022-08-10,A2,114724362,48.87 kWh/m2/yr,52.983408,-9.232437,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballybreen-kilfenora-co-clare/3898332
3897953,18927890,"Silver Lake House, Mountshannon, Co. Clare",549000.0,361,361 m²,8,9,Detached,2022-06-29,C3,103920880,,52.932214,-8.438851,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-silver-lake-house-mountshannon-co-clare/3897953
3894648,18898963,"Brickhill West, Cratloe, Co. Clare",420000.0,199,199 m²,6,2,Detached,2022-08-10,C3,114524861,,52.698666,-8.767715,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-brickhill-west-cratloe-co-clare/3894648
3895924,18911314,"CARRIG HOUSE, Carrig House, Liscannor, Co. Clare",1200000.0,327,327 m²,10,8,Detached,2022-08-05,C1,114864747,39.97 kWh/m2/yr,52.935647,-9.398219,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-carrig-house-carrig-house-liscannor-co-clare/3895924
3261705,15070469,"Knockanena, Caher, Killanena, Co. Clare",350000.0,71,71 m²,3,1,Detached,2022-05-16,SI_666,,,52.97541510766507,-8.678213084669835,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-knockanena-caher-killanena-co-clare/3261705
3894516,18897474,"6 Coill an Chanónaigh - Last Remaining Unit, Tulla, Co. Clare",Price on Application,N/A,,5,4,Detached,2022-05-23,A2,,,52.862685100462215,-8.75972389136112,New Homes,CLARE,http://www.daft.ie/new-home-for-sale/detached-house-house-type-a-b-6-coill-an-chan-naigh-last-remaining-unit-6-coill-an-chan-naigh-last-remaining-unit-tulla-co-clare/3894516
3894381,18896193,"Cloughoolia, Sixmilebridge, Co. Clare",430000.0,255,255 m²,5,3,Detached,2022-08-10,C2,114426372,180.4 kWh/m2/yr,52.756321,-8.70291,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cloughoolia-sixmilebridge-co-clare/3894381
3894165,18895856,"8 Ballycasey Close, Shannon, Co. Clare",380000.0,144,144 m²,4,3,Detached,2022-06-29,C2,103139267,,52.712209,-8.860837,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-8-ballycasey-close-shannon-co-clare/3894165
3822691,18843938,"Ballyogan Site, Barefield, Ennis, Co. Clare",85000.0,N/A,0.5 ac,,,Detached,2022-08-10,,,,52.899196,-8.910991,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballyogan-site-barefield-ennis-co-clare/3822691
3817055,18791532,"2 Woodbrook, Wood Road, Cratloe, Co. Clare",625000.0,250,250 m²,5,3,Detached,2022-08-10,C2,,,52.693172,-8.731358,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-2-woodbrook-wood-road-cratloe-co-clare/3817055
3821811,18833596,"Dromeen, Ruan, Co. Clare",Price on Application,119,119 m²,3,1,Detached,2022-06-22,D1,102436607,249.8 kWh/m2/yr,52.9587724,-8.9318694,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-dromeen-ruan-co-clare/3821811
3802318,18664352,"4 Gort Na Gcapall, Kilmihil, Co. Clare",250000.0,N/A,,4,3,Detached,2022-05-17,C2,114860075,185.7 kWh/m2/yr,52.718093,-9.322328,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-4-gort-na-gcapall-kilmihil-co-clare/3802318
3818512,18804369,"6 Cúirt an Droichead, Sixmilebridge, Co. Clare",235000.0,99,99 m²,3,2,Detached,2022-08-09,C3,114585680,221.34 kWh/m2/yr,52.740972,-8.773813,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-6-c-irt-an-droichead-sixmilebridge-co-clare/3818512
3817318,18793599,"Carrowcore, Ogonelloe, Co. Clare",385000.0,187,187 m²,4,2,Detached,2022-08-10,D2,104297619,298.28 kWh/m2/yr,52.884594,-8.456719,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-carrowcore-ogonelloe-co-clare/3817318
3815482,18775557,"16 Ballycasey Manor, Shannon, Co. Clare",400000.0,150,150 m²,4,3,Detached,2022-06-29,C2,107745879,,52.71424,-8.85732,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-16-ballycasey-manor-shannon-co-clare/3815482
3815376,18775506,"Carrowbaun, Ogonnelloe, Killaloe, Co. Clare",399500.0,191,191 m²,4,4,Detached,2022-08-10,D1,108372855,229.6 kWh/m2/yr,52.851827,-8.485684,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-carrowbaun-ogonnelloe-killaloe-co-clare/3815376
3807602,18719109,"3 Fortlawn, Cappa, Kilrush, Co. Clare",379000.0,202,202 m²,4,4,Detached,2022-05-05,B3,114677610,139.41 kWh/m2/yr,52.633174,-9.483535,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-3-fortlawn-cappa-kilrush-co-clare/3807602
3648697,17262574,"Tarmon, Knock, Kilrush, Co. Clare",135000.0,N/A,,3,2,Detached,2022-05-10,SI_666,,,52.649850735326794,-9.377394516441854,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-tarmon-knock-kilrush-co-clare/3648697
3795111,18604569,"Pound Street, Sixmilebridge, Co. Clare",250000.0,112,112 m²,3,2,Detached,2022-08-10,D1,800811416,183.15 kWh/m2/yr,52.741219,-8.775093,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-pound-street-sixmilebridge-co-clare/3795111
3795026,18602545,"Ross, Kilbaha, Kilkee, Co. Clare",199000.0,79,79 m²,3,1,Detached,2022-08-03,G,114662638,521.53 kWh/m2/yr,52.591211,-9.857074,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ross-kilbaha-kilkee-co-clare/3795026
3792797,18584353,"Greygrove, Kilmihil, Ennis, Co. Clare",345000.0,184,184 m²,4,1,Detached,2022-08-10,C2,114801897,181.98 kWh/m2/yr,52.737276,-9.28627,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-greygrove-kilmihil-ennis-co-clare/3792797
3791005,18576327,"Kilballyowen Lodge, Carrigaholt, Co. Clare","AMV: €130,000",340,340 m²,7,2,Detached,2022-07-28,F,101153070,410.6 kWh/m2/yr,52.5972178,-9.7943323,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilballyowen-lodge-carrigaholt-co-clare/3791005
3783600,18510692,"Knappoge, Ballynacally, Ennis, Co. Clare",398000.0,317,317 m²,5,3,Detached,2022-08-01,B2,114753106,118.79 kWh/m2/yr,52.734275,-9.062485,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-knappoge-ballynacally-ennis-co-clare/3783600
3774971,18428563,"Knockpatrick, Lahinch, Co. Clare",399950.0,216,216 m²,4,3,Detached,2022-08-10,B2,114695323,124.01 kWh/m2/yr,52.907573,-9.29188,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-knockpatrick-lahinch-co-clare/3774971
3771554,18393010,"Ballycotton North, Liscannor, Co. Clare",329000.0,154,154 m²,3,1,Detached,2022-08-10,C3,114460348,221.9 kWh/m2/yr,52.977239,-9.379736,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballycotton-north-liscannor-co-clare/3771554
2508488,12587725,"AIRPORT MANOR, Airport Manor, Shannon, Co. Clare",730000.0,309,309 m²,8,9,Detached,2022-08-10,B3,103811733,146.89 kWh/m2/yr,52.713484,-8.867155,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-airport-manor-airport-manor-shannon-co-clare/2508488
3765279,18353143,"4 Cappa Cove, Kilrush, Co. Clare",270000.0,N/A,,4,3,Detached,2022-08-05,D1,114758337,257.46 kWh/m2/yr,52.629765,-9.497988,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-4-cappa-cove-kilrush-co-clare/3765279
3763118,18337264,"18 Castlelawn, Tulla Road, Ennis, Co. Clare",290000.0,132,132 m²,5,2,Detached,2022-08-10,D1,107810012,246.42 kWh/m2/yr,52.849019,-8.971786,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-18-castlelawn-tulla-road-ennis-co-clare/3763118
3755214,18275513,"Lislarkin South, Liscannor, Co. Clare",399000.0,223,223 m²,4,3,Detached,2022-08-05,B3,108467911,143.84 kWh/m2/yr,52.94946,-9.40651,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-lislarkin-south-liscannor-co-clare/3755214
3753192,18267322,"Kilcarroll, Kilrush, Co. Clare",Price on Application,42,42 m²,1,,Detached,2022-03-16,SI_666,,,52.64662890334708,-9.436742386990119,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilcarroll-kilrush-co-clare/3753192
3748092,18222070,"Ballygoonaun, Kilfenora, Co. Clare",300000.0,N/A,,3,2,Detached,2022-08-05,E2,114517956,364.18 kWh/m2/yr,53.008952,-9.238647,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballygoonaun-kilfenora-co-clare/3748092
3746293,18198514,"Ennis Road, Newmarket on Fergus, Co. Clare",150000.0,100,100 m²,3,1,Detached,2022-08-10,G,114617954,631.92 kWh/m2/yr,52.761462,-8.896923,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ennis-road-newmarket-on-fergus-co-clare/3746293
3743398,18169571,"Crag, Lahinch, Co. Clare",770000.0,220,220 m²,3,3,Detached,2022-08-10,B2,113507636,109.1 kWh/m2/yr,52.922215,-9.345516,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-crag-lahinch-co-clare/3743398
3736060,18102046,"5 Hillcrest, Dough, Lahinch, Co. Clare",399000.0,167,167 m²,3,4,Detached,2022-08-10,C3,101468478,215.13 kWh/m2/yr,52.933079,-9.318836,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-5-hillcrest-dough-lahinch-co-clare/3736060
3735775,18098505,"Tiernaglohane, Cooraclare, Kilrush, Co. Clare",90000.0,N/A,0.54 ac,2,1,Detached,2022-08-10,F,111694931,407.25 kWh/m2/yr,52.698971,-9.420434,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-tiernaglohane-cooraclare-kilrush-co-clare/3735775
3734074,18081246,"Main Street, Mountshannon, Co. Clare",150000.0,N/A,,2,1,Detached,2022-08-10,SI_666,,,52.931594,-8.431174,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-main-street-mountshannon-co-clare/3734074
3728022,18018924,"Burrane Lower, Killimer, Killimer, Co. Clare",220000.0,N/A,,4,3,Detached,2022-08-05,C3,,,52.617502,-9.381492,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-burrane-lower-killimer-killimer-co-clare/3728022
3725965,18006766,"Winterhaven, Mullagh, Co. Clare",220000.0,N/A,,3,1,Detached,2022-08-05,D1,102330172,256.62 kWh/m2/yr,52.799814,-9.417593,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-winterhaven-mullagh-co-clare/3725965
3721716,17966779,"22 Suan Na Mara, Carrigaholt, Co. Clare",245000.0,136,136 m²,4,2,Detached,2022-02-17,D1,114555600,242.6 kWh/m2/yr,52.599904,-9.711696,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-22-suan-na-mara-carrigaholt-co-clare/3721716
3717948,17942470,"Glocca Morra, Ogonelloe, Co. Clare",525000.0,196,196 m²,6,6,Detached,2022-07-31,C3,107732927,211.85 kWh/m2/yr,52.87931889011111,-8.45852181403339,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-glocca-morra-ogonelloe-co-clare/3717948
3716316,17923643,"Knockalisheen, Meelick, Co. Clare",330000.0,195,195 m²,4,3,Detached,2022-08-10,D2,100912872,264.49 kWh/m2/yr,52.702064,-8.651788,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-knockalisheen-meelick-co-clare/3716316
3713503,17891575,"Rosbrook House, Tulla Road, Ennis, Co. Clare",495000.0,157,157 m²,4,4,Detached,2022-07-20,C1,114531635,156.3 kWh/m2/yr,52.857581,-8.946655,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-rosbrook-house-tulla-road-ennis-co-clare/3713503
3710546,17861908,"Clon Road, Ennis, Co. Clare",249000.0,N/A,,3,2,Detached,2022-08-10,C3,114301526,202.83 kWh/m2/yr,52.847227,-8.97412,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-clon-road-ennis-co-clare/3710546
3709862,17856439,"ANVIL FARM GUESTHOUSE, Anvil Farm Guesthouse, Feeard, Kilbaha, Co. Clare",275000.0,270,270 m²,5,6,Detached,2022-08-03,D1,,,52.594357,-9.824417,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-anvil-farm-guesthouse-anvil-farm-guesthouse-feeard-kilbaha-co-clare/3709862
3705215,17820253,"Churchview, Lissycasey, Co. Clare",360000.0,242,242 m²,6,4,Detached,2022-08-06,C1,105078034,165.11 kWh/m2/yr,52.748056,-9.150327,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-churchview-lissycasey-co-clare/3705215
3673092,17554693,"Attycristora, Lahinch, Co. Clare",870000.0,304,304 m²,4,4,Detached,2022-08-05,B2,105942247,110.87 kWh/m2/yr,52.927723,-9.318156,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-attycristora-lahinch-co-clare/3673092
3653996,17330792,"Kilbarron, Feakle, Co. Clare",148000.0,95,95 m²,3,1,Detached,2022-07-28,G,114540206,546.59 kWh/m2/yr,52.913381,-8.648777,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilbarron-feakle-co-clare/3653996
1191401,12158459,"Granaghan More, Newmarket on Fergus, Co. Clare",475000.0,249,249 m²,4,3,Detached,2022-06-24,B2,105211874,123.78 kWh/m2/yr,52.775176,-8.8621,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-granaghan-more-newmarket-on-fergus-co-clare/1191401
3635950,17084134,"1 Fortlawn, Cappa, Kilrush, Co. Clare",450000.0,195,195 m²,5,5,Detached,2022-04-12,C1,105006860,158.65 kWh/m2/yr,52.633501,-9.484021,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-1-fortlawn-cappa-kilrush-co-clare/3635950
3635695,17079215,"Drumdingus, Kilmurry Mcmahon, Co. Clare",Price on Application,188,188 m²,4,4,Detached,2022-08-10,,,,52.65228,-9.29412,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-drumdingus-kilmurry-mcmahon-co-clare/3635695
3616442,16941189,"Hawthorn Cottage, Garraunboy, Killaloe, Co. Clare",190000.0,102,102 m²,2,1,Detached,2022-06-29,F,114484330,,52.794079,-8.480892,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-hawthorn-cottage-garraunboy-killaloe-co-clare/3616442
3605214,16842251,"Knocknagoug, Quin, Co. Clare",495000.0,220,220 m²,4,3,Detached,2022-08-09,B2,108545963,106.44 kWh/m2/yr,52.824434,-8.862746,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-knocknagoug-quin-co-clare/3605214
3602485,16801674,"Monvana, Kilrush, Co. Clare",220000.0,193,193 m²,4,2,Detached,2022-08-08,D2,102638426,263.69 kWh/m2/yr,52.643346,-9.465207,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-monvana-kilrush-co-clare/3602485
3600817,16778416,"Clare Road, Ennis, Co. Clare",500000.0,86,86 m²,3,1,Detached,2022-08-09,E2,111600193,91.67 kWh/m2/yr,52.834,-8.981339,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-clare-road-ennis-co-clare/3600817
3582253,16579821,"Moys House, Clarisford, Killaloe, Co. Clare",1350000.0,595,595 m²,7,6,Detached,2022-08-10,C3,114413289,250.12 kWh/m2/yr,52.79927,-8.44012,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-moys-house-clarisford-killaloe-co-clare/3582253
3579094,16550671,"Moe, Kilclaran, Feakle, Co. Clare",285000.0,149,149 m²,4,2,Detached,2022-06-03,D2,114321649,267.09 kWh/m2/yr,52.952664,-8.648186,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-moe-kilclaran-feakle-co-clare/3579094
3577085,16526121,"Clair House, Lahinch, Co. Clare",750000.0,335,335 m²,6,8,Detached,2022-08-09,C1,114438757,,52.927568,-9.346329,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-clair-house-lahinch-co-clare/3577085
3575585,16508422,"Annesgrove, Blackwater, Clonlara, Co. Clare",650000.0,N/A,,4,2,Detached,2022-08-10,E1,,329.0 kWh/m2/yr,52.712007,-8.585855,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-annesgrove-blackwater-clonlara-co-clare/3575585
2573700,12708258,"BURREN FOREST MANOR, Burren Forest Manor, Kilshanny, Co. Clare",330000.0,N/A,,5,5,Detached,2022-08-05,C1,105355580,170.29 kWh/m2/yr,52.995203,-9.280817,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-burren-forest-manor-burren-forest-manor-kilshanny-co-clare/2573700
3556276,16282931,"Saint Martin's, Ballinsheen Beg, Lisdoonvarna, Co. Clare",179000.0,135,135 m²,5,3,Detached,2022-08-05,D2,111668737,,53.033477,-9.288984,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-saint-martins-ballinsheen-beg-lisdoonvarna-co-clare/3556276
3555129,16265404,"Finurebeg, Mullagh, Co. Clare",225000.0,N/A,,3,2,Detached,2022-08-05,C2,114383037,193.97 kWh/m2/yr,52.784233,-9.437334,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-finurebeg-mullagh-co-clare/3555129
3550487,16238542,"Atlantic View Cottage, Doolin, Co. Clare",950000.0,511,511 m²,16,12,Detached,2022-08-09,D1,101201846,241.39 kWh/m2/yr,53.011448,-9.35718,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-atlantic-view-cottage-doolin-co-clare/3550487
3505140,16040504,"Ellie's Dream. Ballyvelaghan, New Quay, Co. Clare",750000.0,152,152 m²,3,2,Detached,2021-09-16,D2,114316094,268.11 kWh/m2/yr,53.1556324,-9.0664031,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ellies-dream-ballyvelaghan-new-quay-co-clare/3505140
3526882,16128509,"Mayfield, Liscannor, Co. Clare",995000.0,300,300 m²,3,5,Detached,2022-08-03,C1,114348030,162.69 kWh/m2/yr,52.940684,-9.389291,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-mayfield-liscannor-co-clare/3526882
3524600,16120017,"2 Cloughandine, Liscannor, Co. Clare",440000.0,159,159 m²,4,2,Detached,2022-08-10,C1,104934757,164.43 kWh/m2/yr,52.9382283,-9.4051183,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-2-cloughandine-liscannor-co-clare/3524600
3517641,16090671,"Aran View, Dunmore, Doonbeg, Co. Clare",300000.0,N/A,,4,1,Detached,2022-08-10,C3,106786387,215.57 kWh/m2/yr,52.729876,-9.533262,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-aran-view-dunmore-doonbeg-co-clare/3517641
3517357,16089854,"Gleninagh, Ballyvaughan, Co. Clare",160000.0,67,67 m²,1,1,Detached,2022-08-05,G,114332489,847.15 kWh/m2/yr,53.134108,-9.205924,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-gleninagh-ballyvaughan-co-clare/3517357
