id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3971794,19571211,"Troodos Monastery Road Enniskerry, Enniskerry, Co. Wicklow",1200000.0,261,261 m²,4,4,Detached,2022-07-26,C1,115173734,,53.19992,-6.173732,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-troodos-monastery-road-enniskerry-enniskerry-co-wicklow/3971794
3971588,19569840,"Rosedale, Woodenbridge, Co. Wicklow",350000.0,150,150 m²,4,1,Detached,2022-08-10,E2,104679923,358.1 kWh/m2/yr,52.834613,-6.243678,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-rosedale-woodenbridge-co-wicklow/3971588
3970955,19565708,"60 Rose Hill, Wicklow Town, Co. Wicklow",395000.0,122,122 m²,4,3,Detached,2022-08-09,C3,,,52.972904,-6.049225,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-60-rose-hill-wicklow-town-co-wicklow/3970955
3967850,19539506,"Fairways, 46 The Wavering, Blainroe, Co. Wicklow",475000.0,132,132 m²,3,3,Detached,2022-07-22,D1,,,52.947201,-6.029817,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-fairways-46-the-wavering-blainroe-co-wicklow/3967850
3966130,19523490,"7 Togher Pé¡irc, Roundwood, Co. Wicklow",585000.0,216,216 m²,4,3,Detached,2022-08-10,C1,102852589,159.18 kWh/m2/yr,53.06452,-6.229596,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-7-togher-p-irc-roundwood-co-wicklow/3966130
3965875,19522038,"The Falcon, Herbert Road, Bray, Co. Wicklow",695000.0,152,152 m²,3,1,Detached,2022-08-10,G,115166183,756.75 kWh/m2/yr,53.201256,-6.120588,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-the-falcon-herbert-road-bray-co-wicklow/3965875
3963772,19505678,"Church View, Lott Lane, Kilcoole, Co. Wicklow",775000.0,302,302 m²,7,4,Detached,2022-07-05,C1,115162687,165.65 kWh/m2/yr,53.107166,-6.061993,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-church-view-lott-lane-kilcoole-co-wicklow/3963772
3963570,19503188,"15 Priory Avenue, Eden Gate, Delgany, Co. Wicklow",975000.0,229,229 m²,5,4,Detached,2022-07-04,B3,115192783,,53.124978,-6.080121,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-15-priory-avenue-eden-gate-delgany-co-wicklow/3963570
3962291,19495533,"Ballinacor House, Tinahely, Co. Wicklow",595000.0,234,234 m²,5,3,Detached,2022-08-10,F,104384839,420.05 kWh/m2/yr,52.799843,-6.463386,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballinacor-house-tinahely-co-wicklow/3962291
3961931,19492651,"Allenwood, Templerainey, Arklow, Co. Wicklow",660000.0,160,160 m²,3,3,Detached,2022-07-01,C3,105116511,220.55 kWh/m2/yr,52.823346,-6.146667,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-allenwood-templerainey-arklow-co-wicklow/3961931
3934898,19275434,"Ballinabarney, Redcross, Co. Wicklow",495000.0,206,206 m²,5,3,Detached,2022-08-03,C3,,,52.903667,-6.18218,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballinabarney-redcross-co-wicklow/3934898
3799386,18641500,"85 Rosehill, Wicklow Town, Co. Wicklow",385000.0,123,123 m²,4,2,Detached,2022-08-10,D2,114815418,283.8 kWh/m2/yr,52.972822,-6.048717,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-85-rosehill-wicklow-town-co-wicklow/3799386
3960309,19475300,"19 Avoca Wood, Avoca, Co. Wicklow",600000.0,202,202 m²,4,3,Detached,2022-06-30,C1,115171829,174.05 kWh/m2/yr,52.85113,-6.198113,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-19-avoca-wood-avoca-co-wicklow/3960309
3957895,19450099,"Luxury Lodge Tinakilly, Luxury Wicklow Residence, Wicklow Town, Co. Wicklow",2900000.0,N/A,,6,6,Detached,2022-08-10,B2,100772920,109.91 kWh/m2/yr,52.997907,-6.063671,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-luxury-lodge-tinakilly-luxury-wicklow-residence-wicklow-town-co-wicklow/3957895
3958499,19454392,"Hollybrook, 4 Convent Road, Delgany, Co. Wicklow",1325000.0,302,302 m²,4,4,Detached,2022-08-10,C1,103797494,155.54 kWh/m2/yr,53.136662,-6.092265,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-hollybrook-4-convent-road-delgany-co-wicklow/3958499
3957951,19450126,"18 Rossmore Drive, Newtownmountkennedy, Co. Wicklow",665000.0,242,242 m²,4,5,Detached,2022-08-10,B3,111283214,,53.084907,-6.110784,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-18-rossmore-drive-newtownmountkennedy-co-wicklow/3957951
3957351,19445843,"Valley Farm, Valley Farm, Ballynabarney, Redcross, Co. Wicklow",795000.0,151,151 m²,3,2,Detached,2022-07-12,D1,115030769,229.93 kWh/m2/yr,52.908409,-6.173641,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-valley-farm-valley-farm-ballynabarney-redcross-co-wicklow/3957351
3956380,19436919,"Coolagad Lodge, .Coolagad, Greystones, Co. Wicklow",1725000.0,400,400 m²,4,,Detached,2022-08-10,B1,115189904,96.52 kWh/m2/yr,53.153838,-6.087452,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-coolagad-lodge-coolagad-greystones-co-wicklow/3956380
3949762,19419755,"Crannog, Ballynacarrig, Brittas Bay, Co. Wicklow",695000.0,134,134 m²,3,2,Detached,2022-08-09,D1,102415247,243.05 kWh/m2/yr,52.904864,-6.046512,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-crannog-ballynacarrig-brittas-bay-co-wicklow/3949762
3947752,19400750,"76 Knockmore, Arklow, Co. Wicklow",359000.0,123,123 m²,4,3,Detached,2022-08-10,D1,115175572,258.69 kWh/m2/yr,52.785425,-6.172673,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-76-knockmore-arklow-co-wicklow/3947752
3947616,19399564,"Tomriland, Roundwood, Co. Wicklow",725000.0,269,269 m²,4,2,Detached,2022-08-10,C1,,,53.023818,-6.221467,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-tomriland-roundwood-co-wicklow/3947616
3945933,19380244,"Carafell Ballybrew Enniskerry, Enniskerry, Co. Wicklow",995000.0,270,270 m²,6,5,Detached,2022-06-27,D2,,,53.204309,-6.204027,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-carafell-ballybrew-enniskerry-enniskerry-co-wicklow/3945933
3945843,19380194,"6 Oakridge Manor, Shillelagh, Co. Wicklow",290000.0,116,116 m²,3,3,Detached,2022-06-23,B3,101291110,145.59 kWh/m2/yr,52.753616,-6.539843,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-6-oakridge-manor-shillelagh-co-wicklow/3945843
3945085,19373362,"Sparrow Road, Dunlavin, Co. Wicklow",485000.0,205,205 m²,4,3,Detached,2022-08-10,B3,,,53.054606,-6.686265,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-sparrow-road-dunlavin-co-wicklow/3945085
3944618,19371322,"Carafell, Ballybrew, Enniskerry, Co. Wicklow",995000.0,270,270 m²,6,5,Detached,2022-06-23,D2,,,53.204308,-6.204032,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-carafell-ballybrew-enniskerry-co-wicklow/3944618
3944487,19368986,"Cashel Farm, Boley, Shillelagh, Co. Wicklow",250000.0,N/A,,2,1,Detached,2022-08-09,G,107197733,1731.14 kWh/m2/yr,52.778803,-6.598731,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-cashel-farm-boley-shillelagh-co-wicklow/3944487
3944464,19368975,"Aughrim Lodge, Milltown North, Rathnew, Co. Wicklow",550000.0,200,200 m²,3,2,Detached,2022-08-09,D1,110921053,,52.996975,-6.084486,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-aughrim-lodge-milltown-north-rathnew-co-wicklow/3944464
3943564,19359109,"56 Wilton Manor, Merrymeeting, Rathnew, Co. Wicklow",495000.0,177,177 m²,4,3,Detached,2022-08-10,B2,,,52.9867725,-6.0760893,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-56-wilton-manor-merrymeeting-rathnew-co-wicklow/3943564
3943408,19356759,"131 Rosehill, Wicklow Town, Co. Wicklow",365000.0,N/A,,3,1,Detached,2022-07-01,C3,,,52.972774,-6.051114,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-131-rosehill-wicklow-town-co-wicklow/3943408
3942044,19343323,"Ballydonnell, Redcross, Co. Wicklow",125000.0,155,155 m²,3,,Detached,2022-08-10,,,,52.889987,-6.149028,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballydonnell-redcross-co-wicklow/3942044
3940983,19333279,"Heldon Cottage, Boley, Shillelagh, Co. Wicklow",285000.0,95,95 m²,3,2,Detached,2022-06-27,C1,111957718,159.16 kWh/m2/yr,52.770811,-6.571154,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-heldon-cottage-boley-shillelagh-co-wicklow/3940983
3940200,19324307,"4 Abbey Way, The Friary, Wicklow Town, Co. Wicklow",650000.0,160,160 m²,4,3,Detached,2022-08-09,B3,,,52.984203,-6.06819,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-4-abbey-way-the-friary-wicklow-town-co-wicklow/3940200
3938966,19313863,"The Elliot's, Dunbur Head, Wicklow Town, Co. Wicklow",495000.0,101,101 m²,3,1,Detached,2022-07-29,D1,,,52.964906,-6.013543,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-the-elliots-dunbur-head-wicklow-town-co-wicklow/3938966
3938209,19307049,"26 Church View, Eden Gate, Delgany, Co. Wicklow",895000.0,240,240 m²,5,4,Detached,2022-08-10,C1,115159691,160.8 kWh/m2/yr,53.126866,-6.075937,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-26-church-view-eden-gate-delgany-co-wicklow/3938209
3937614,19302456,"43 Ballybeg, Rathnew, Co. Wicklow",335000.0,66,66 m²,3,1,Detached,2022-08-09,D2,101857357,288.94 kWh/m2/yr,52.993264,-6.082505,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-43-ballybeg-rathnew-co-wicklow/3937614
3936913,19295404,"Killough Cottage, Ballybawn Lower, Kilmacanogue, Co. Wicklow",1125000.0,209,209 m²,4,4,Detached,2022-08-10,D1,114787625,250.38 kWh/m2/yr,53.166356,-6.16911,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-killough-cottage-ballybawn-lower-kilmacanogue-co-wicklow/3936913
3922392,19157447,"Magheramore, Brittas Bay, Co. Wicklow",1300000.0,381,381 m²,5,5,Detached,2022-08-09,B1,,,52.934611,-6.041794,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-magheramore-brittas-bay-co-wicklow/3922392
3935943,19282731,"12 The Rise, Mountain Bay, Arklow, Co. Wicklow",335000.0,109,109 m²,4,2,Detached,2022-06-27,C2,115159063,198.83 kWh/m2/yr,52.808345,-6.147425,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-12-the-rise-mountain-bay-arklow-co-wicklow/3935943
3935891,19282703,"Castlefield House, Convent Road, Delgany, Greystones, Co. Wicklow",4500000.0,756,756 m²,6,6,Detached,2022-08-10,A3,107182172,72.07 kWh/m2/yr,53.144071,-6.090199,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-castlefield-house-convent-road-delgany-greystones-co-wicklow/3935891
3983539,19657899,"11 Avoca Wood, Avoca, Co. Wicklow",795000.0,230,230 m²,6,4,Detached,2022-07-27,C1,114868417,167.91 kWh/m2/yr,52.851016,-6.19892,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-11-avoca-wood-avoca-co-wicklow/3983539
3983398,19655602,"Immal, Churchland, Tinahely, Co. Wicklow",225000.0,95,95 m²,4,2,Detached,2022-07-15,G,106749104,511.28 kWh/m2/yr,52.794378,-6.457747,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-immal-churchland-tinahely-co-wicklow/3983398
3982604,19647415,"11 Burnaby Mill, Greystones, Co. Wicklow",795000.0,152,152 m²,4,3,Detached,2022-07-15,C2,115343279,173.01 kWh/m2/yr,53.132092,-6.064931,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-11-burnaby-mill-greystones-co-wicklow/3982604
3982416,19641117,"Kennedy Cottage, Rednagh Hill, Aughrim, Co. Wicklow",295000.0,80,80 m²,3,1,Detached,2022-08-10,F,115225906,443.45 kWh/m2/yr,52.848985,-6.358838,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-kennedy-cottage-rednagh-hill-aughrim-co-wicklow/3982416
3981723,19634496,"The Bungalow, Ballymoneen, Avoca, Co. Wicklow",395000.0,151,151 m²,4,2,Detached,2022-07-27,C3,115040164,219.51 kWh/m2/yr,52.852192,-6.224326,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-the-bungalow-ballymoneen-avoca-co-wicklow/3981723
3981296,19628565,"The Heathers, 4 Burgage More, Blessington, Co. Wicklow",495000.0,210,210 m²,3,3,Detached,2022-07-14,C3,109617423,,53.160213,-6.543422,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-the-heathers-4-burgage-more-blessington-co-wicklow/3981296
1509437,12390593,"Marrwins Bunglo, 5 Johnstown, Kilpedder, Co. Wicklow",625000.0,144,144 m²,5,2,Detached,2022-08-02,G,112934807,458.11 kWh/m2/yr,53.113523,-6.107416,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-marrwins-bunglo-5-johnstown-kilpedder-co-wicklow/1509437
3978768,19615188,"Anfield House, 42 Ashton, Blessington, Co. Wicklow",499000.0,153,153 m²,5,3,Detached,2022-07-13,C1,102497997,,53.171637,-6.540188,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-anfield-house-42-ashton-blessington-co-wicklow/3978768
3973905,19588058,"Humphreystown, Blessington, Co. Wicklow",595000.0,180,180 m²,3,2,Detached,2022-07-12,C1,,,53.115025,-6.551051,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-humphreystown-blessington-co-wicklow/3973905
3975888,19601670,"Ballinteskin, Wicklow Town, Co. Wicklow",550000.0,131,131 m²,3,3,Detached,2022-08-09,C3,,,52.946383,-6.068839,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballinteskin-wicklow-town-co-wicklow/3975888
3975133,19594072,"30 Roger Casement Park, Bray, Co. Wicklow",350000.0,102,102 m²,3,2,Detached,2022-08-10,E1,108845553,338.5 kWh/m2/yr,53.205567,-6.12012,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-30-roger-casement-park-bray-co-wicklow/3975133
3971794,19571211,"Troodos Monastery Road Enniskerry, Enniskerry, Co. Wicklow",1200000.0,261,261 m²,4,4,Detached,2022-07-26,C1,115173734,,53.19992,-6.173732,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-troodos-monastery-road-enniskerry-enniskerry-co-wicklow/3971794
3971588,19569840,"Rosedale, Woodenbridge, Co. Wicklow",350000.0,150,150 m²,4,1,Detached,2022-08-10,E2,104679923,358.1 kWh/m2/yr,52.834613,-6.243678,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-rosedale-woodenbridge-co-wicklow/3971588
3970955,19565708,"60 Rose Hill, Wicklow Town, Co. Wicklow",395000.0,122,122 m²,4,3,Detached,2022-08-09,C3,,,52.972904,-6.049225,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-60-rose-hill-wicklow-town-co-wicklow/3970955
3967850,19539506,"Fairways, 46 The Wavering, Blainroe, Co. Wicklow",475000.0,132,132 m²,3,3,Detached,2022-07-22,D1,,,52.947201,-6.029817,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-fairways-46-the-wavering-blainroe-co-wicklow/3967850
3966130,19523490,"7 Togher Pé¡irc, Roundwood, Co. Wicklow",585000.0,216,216 m²,4,3,Detached,2022-08-10,C1,102852589,159.18 kWh/m2/yr,53.06452,-6.229596,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-7-togher-p-irc-roundwood-co-wicklow/3966130
3965875,19522038,"The Falcon, Herbert Road, Bray, Co. Wicklow",695000.0,152,152 m²,3,1,Detached,2022-08-10,G,115166183,756.75 kWh/m2/yr,53.201256,-6.120588,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-the-falcon-herbert-road-bray-co-wicklow/3965875
3963772,19505678,"Church View, Lott Lane, Kilcoole, Co. Wicklow",775000.0,302,302 m²,7,4,Detached,2022-07-05,C1,115162687,165.65 kWh/m2/yr,53.107166,-6.061993,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-church-view-lott-lane-kilcoole-co-wicklow/3963772
3963570,19503188,"15 Priory Avenue, Eden Gate, Delgany, Co. Wicklow",975000.0,229,229 m²,5,4,Detached,2022-07-04,B3,115192783,,53.124978,-6.080121,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-15-priory-avenue-eden-gate-delgany-co-wicklow/3963570
3962291,19495533,"Ballinacor House, Tinahely, Co. Wicklow",595000.0,234,234 m²,5,3,Detached,2022-08-10,F,104384839,420.05 kWh/m2/yr,52.799843,-6.463386,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballinacor-house-tinahely-co-wicklow/3962291
3961931,19492651,"Allenwood, Templerainey, Arklow, Co. Wicklow",660000.0,160,160 m²,3,3,Detached,2022-07-01,C3,105116511,220.55 kWh/m2/yr,52.823346,-6.146667,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-allenwood-templerainey-arklow-co-wicklow/3961931
3934898,19275434,"Ballinabarney, Redcross, Co. Wicklow",495000.0,206,206 m²,5,3,Detached,2022-08-03,C3,,,52.903667,-6.18218,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballinabarney-redcross-co-wicklow/3934898
3799386,18641500,"85 Rosehill, Wicklow Town, Co. Wicklow",385000.0,123,123 m²,4,2,Detached,2022-08-10,D2,114815418,283.8 kWh/m2/yr,52.972822,-6.048717,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-85-rosehill-wicklow-town-co-wicklow/3799386
3960309,19475300,"19 Avoca Wood, Avoca, Co. Wicklow",600000.0,202,202 m²,4,3,Detached,2022-06-30,C1,115171829,174.05 kWh/m2/yr,52.85113,-6.198113,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-19-avoca-wood-avoca-co-wicklow/3960309
3957895,19450099,"Luxury Lodge Tinakilly, Luxury Wicklow Residence, Wicklow Town, Co. Wicklow",2900000.0,N/A,,6,6,Detached,2022-08-10,B2,100772920,109.91 kWh/m2/yr,52.997907,-6.063671,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-luxury-lodge-tinakilly-luxury-wicklow-residence-wicklow-town-co-wicklow/3957895
3958499,19454392,"Hollybrook, 4 Convent Road, Delgany, Co. Wicklow",1325000.0,302,302 m²,4,4,Detached,2022-08-10,C1,103797494,155.54 kWh/m2/yr,53.136662,-6.092265,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-hollybrook-4-convent-road-delgany-co-wicklow/3958499
3957951,19450126,"18 Rossmore Drive, Newtownmountkennedy, Co. Wicklow",665000.0,242,242 m²,4,5,Detached,2022-08-10,B3,111283214,,53.084907,-6.110784,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-18-rossmore-drive-newtownmountkennedy-co-wicklow/3957951
3957351,19445843,"Valley Farm, Valley Farm, Ballynabarney, Redcross, Co. Wicklow",795000.0,151,151 m²,3,2,Detached,2022-07-12,D1,115030769,229.93 kWh/m2/yr,52.908409,-6.173641,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-valley-farm-valley-farm-ballynabarney-redcross-co-wicklow/3957351
3956380,19436919,"Coolagad Lodge, .Coolagad, Greystones, Co. Wicklow",1725000.0,400,400 m²,4,,Detached,2022-08-10,B1,115189904,96.52 kWh/m2/yr,53.153838,-6.087452,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-coolagad-lodge-coolagad-greystones-co-wicklow/3956380
3949762,19419755,"Crannog, Ballynacarrig, Brittas Bay, Co. Wicklow",695000.0,134,134 m²,3,2,Detached,2022-08-09,D1,102415247,243.05 kWh/m2/yr,52.904864,-6.046512,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-crannog-ballynacarrig-brittas-bay-co-wicklow/3949762
3947752,19400750,"76 Knockmore, Arklow, Co. Wicklow",359000.0,123,123 m²,4,3,Detached,2022-08-10,D1,115175572,258.69 kWh/m2/yr,52.785425,-6.172673,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-76-knockmore-arklow-co-wicklow/3947752
3947616,19399564,"Tomriland, Roundwood, Co. Wicklow",725000.0,269,269 m²,4,2,Detached,2022-08-10,C1,,,53.023818,-6.221467,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-tomriland-roundwood-co-wicklow/3947616
3945933,19380244,"Carafell Ballybrew Enniskerry, Enniskerry, Co. Wicklow",995000.0,270,270 m²,6,5,Detached,2022-06-27,D2,,,53.204309,-6.204027,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-carafell-ballybrew-enniskerry-enniskerry-co-wicklow/3945933
3945843,19380194,"6 Oakridge Manor, Shillelagh, Co. Wicklow",290000.0,116,116 m²,3,3,Detached,2022-06-23,B3,101291110,145.59 kWh/m2/yr,52.753616,-6.539843,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-6-oakridge-manor-shillelagh-co-wicklow/3945843
3945085,19373362,"Sparrow Road, Dunlavin, Co. Wicklow",485000.0,205,205 m²,4,3,Detached,2022-08-10,B3,,,53.054606,-6.686265,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-sparrow-road-dunlavin-co-wicklow/3945085
3944618,19371322,"Carafell, Ballybrew, Enniskerry, Co. Wicklow",995000.0,270,270 m²,6,5,Detached,2022-06-23,D2,,,53.204308,-6.204032,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-carafell-ballybrew-enniskerry-co-wicklow/3944618
3944487,19368986,"Cashel Farm, Boley, Shillelagh, Co. Wicklow",250000.0,N/A,,2,1,Detached,2022-08-09,G,107197733,1731.14 kWh/m2/yr,52.778803,-6.598731,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-cashel-farm-boley-shillelagh-co-wicklow/3944487
3944464,19368975,"Aughrim Lodge, Milltown North, Rathnew, Co. Wicklow",550000.0,200,200 m²,3,2,Detached,2022-08-09,D1,110921053,,52.996975,-6.084486,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-aughrim-lodge-milltown-north-rathnew-co-wicklow/3944464
3943564,19359109,"56 Wilton Manor, Merrymeeting, Rathnew, Co. Wicklow",495000.0,177,177 m²,4,3,Detached,2022-08-10,B2,,,52.9867725,-6.0760893,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-56-wilton-manor-merrymeeting-rathnew-co-wicklow/3943564
3943408,19356759,"131 Rosehill, Wicklow Town, Co. Wicklow",365000.0,N/A,,3,1,Detached,2022-07-01,C3,,,52.972774,-6.051114,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-131-rosehill-wicklow-town-co-wicklow/3943408
3942044,19343323,"Ballydonnell, Redcross, Co. Wicklow",125000.0,155,155 m²,3,,Detached,2022-08-10,,,,52.889987,-6.149028,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-ballydonnell-redcross-co-wicklow/3942044
3940983,19333279,"Heldon Cottage, Boley, Shillelagh, Co. Wicklow",285000.0,95,95 m²,3,2,Detached,2022-06-27,C1,111957718,159.16 kWh/m2/yr,52.770811,-6.571154,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-heldon-cottage-boley-shillelagh-co-wicklow/3940983
3940200,19324307,"4 Abbey Way, The Friary, Wicklow Town, Co. Wicklow",650000.0,160,160 m²,4,3,Detached,2022-08-09,B3,,,52.984203,-6.06819,Buy,WICKLOW,http://www.daft.ie/for-sale/detached-house-4-abbey-way-the-friary-wicklow-town-co-wicklow/3940200
