id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3929798,19228562,"The Old Forge, Rathfeigh, Navan, Co. Meath",595000.0,250,250 m²,5,6,Detached,2022-08-08,D2,115036410,278.95 kWh/m2/yr,53.576305,-6.472562,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-the-old-forge-rathfeigh-navan-co-meath/3929798
3929438,19224283,"River View, Dublin Road, Navan, Co. Meath",640000.0,252,252 m²,6,3,Detached,2022-07-08,C3,114393234,223.73 kWh/m2/yr,53.644215,-6.673441,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-river-view-dublin-road-navan-co-meath/3929438
3928969,19218987,"Hollybank Cottage, Caucestown, Stackallen, Co. Meath",395000.0,N/A,,4,2,Detached,2022-06-10,D1,,,53.709733,-6.637024,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-hollybank-cottage-caucestown-stackallen-co-meath/3928969
3925868,19186592,"Athlumney, Navan, Co. Meath",650000.0,204,204 m²,4,3,Detached,2022-08-10,D1,107484909,241.31 kWh/m2/yr,53.649584,-6.657116,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-athlumney-navan-co-meath/3925868
3925489,19179406,"Dun An Samhradh, Kentstown, Navan, Co. Meath",340000.0,110,110 m²,4,2,Detached,2022-08-10,C2,113473896,186.4 kWh/m2/yr,53.629759,-6.528499,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-dun-an-samhradh-kentstown-navan-co-meath/3925489
3924537,19173109,"15 The Green, Clady Meadows, Robinstown, Navan, Co. Meath",350000.0,N/A,,3,4,Detached,2022-08-08,C2,114465248,182.17 kWh/m2/yr,53.593324,-6.726971,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-15-the-green-clady-meadows-robinstown-navan-co-meath/3924537
3921516,19149344,"Arch Hall, Wilkinstown, Navan, Co. Meath",465000.0,N/A,,3,2,Detached,2022-08-10,D2,109700617,270.38 kWh/m2/yr,53.72794,-6.747724,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-arch-hall-wilkinstown-navan-co-meath/3921516
3921118,19146812,"The Shragh, Mayo Road, Gibbstown, Navan, Co. Meath",395000.0,N/A,,4,2,Detached,2022-08-10,D2,101348928,261.38 kWh/m2/yr,53.716122,-6.756706,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-the-shragh-mayo-road-gibbstown-navan-co-meath/3921118
3921013,19146688,"Teltown Road, Oristown, Kells, Co. Meath",250000.0,N/A,,3,1,Detached,2022-08-08,F,100212190,381.29 kWh/m2/yr,53.716413,-6.784739,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-teltown-road-oristown-kells-co-meath/3921013
3910886,19058538,"Boyne Meadows, Boynehill, Navan, Co. Meath",995000.0,248,248 m²,5,4,Detached,2022-07-01,E1,113833792,302.68 kWh/m2/yr,53.628614,-6.663853,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-boyne-meadows-boynehill-navan-co-meath/3910886
3911244,19062301,"Boyne Meadows, Boyne Hill, Navan, Co. Meath",995000.0,248,248 m²,5,4,Detached,2022-08-10,E1,113833792,302.68 kWh/m2/yr,53.628614,-6.663853,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-boyne-meadows-boyne-hill-navan-co-meath/3911244
3910810,19057031,"128 Oak Crescent, Bailis Downs, Navan, Co. Meath",330000.0,102,102 m²,3,3,Detached,2022-08-10,C3,105423719,210.43 kWh/m2/yr,53.646294,-6.658187,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-128-oak-crescent-bailis-downs-navan-co-meath/3910810
3909523,19043331,"Kilberry, Navan, Co. Meath",525000.0,207,207 m²,6,2,Detached,2022-08-10,C3,,,53.7079775,-6.6770459,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-kilberry-navan-co-meath/3909523
3906279,19015964,"Penny Mist, 154 Woodlands, Navan, Co. Meath",395000.0,138,138 m²,4,3,Detached,2022-08-09,C1,101700284,170.03 kWh/m2/yr,53.647242,-6.681369,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-penny-mist-154-woodlands-navan-co-meath/3906279
3905907,19012263,"Danestown, Balrath, Navan, Co. Meath",465000.0,212,212 m²,4,2,Detached,2022-08-10,D1,,,53.603056,-6.519976,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-danestown-balrath-navan-co-meath/3905907
3904465,18997758,"16 Tara Court Avenue, Navan, Co. Meath",290000.0,100,100 m²,3,3,Semi-D,2022-08-10,D1,114871858,254.28 kWh/m2/yr,53.66753,-6.688197,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-16-tara-court-avenue-navan-co-meath/3904465
3904283,18995771,"6 Priory View, Johnstown, Johnstown, Co. Meath",320000.0,127,127 m²,4,3,Semi-D,2022-08-09,C1,101135614,168.31 kWh/m2/yr,53.6415,-6.658695,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-6-priory-view-johnstown-johnstown-co-meath/3904283
3236798,14931941,"Ardbraccan, Boyerstown, Navan, Co. Meath",Price on Application,91,91 m²,3,1,Detached,2022-07-01,F,113823181,436.28 kWh/m2/yr,53.638848,-6.751126,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-ardbraccan-boyerstown-navan-co-meath/3236798
3891600,18876500,"3 Verdun Place, Kentstown, Co. Meath",380000.0,175,175 m²,5,4,Detached,2022-08-10,B3,106129513,140.27 kWh/m2/yr,53.627708,-6.535884,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-3-verdun-place-kentstown-co-meath/3891600
3891202,18870886,"68 The Paddocks, Proudstown Road, Navan, Co. Meath",295000.0,106,106 m²,3,3,Semi-D,2022-08-10,C2,114858681,185.55 kWh/m2/yr,53.669771,-6.68326,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-68-the-paddocks-proudstown-road-navan-co-meath/3891202
3821648,18832687,"6 Priory View, Navan, Co. Meath",320000.0,127,127 m²,4,3,Semi-D,2022-08-09,C1,101135614,168.31 kWh/m2/yr,53.6415,-6.658695,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-6-priory-view-navan-co-meath/3821648
3819918,18814998,"Grange, Bective, Navan, Co. Meath",525000.0,215,215 m²,4,3,Detached,2022-07-14,C2,,,53.605269,-6.660154,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-grange-bective-navan-co-meath/3819918
3813197,18754916,"8 St Ercs Terrace, Slane, Co. Meath",225000.0,92,92 m²,2,2,Detached,2022-08-10,F,113867568,395.09 kWh/m2/yr,53.710163,-6.549494,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-8-st-ercs-terrace-slane-co-meath/3813197
3602672,16803947,"46 Belcourt, Navan, Co. Meath",189950.0,76,76 m²,3,1,Terrace,2022-07-01,C3,103771101,200.22 kWh/m2/yr,53.663374,-6.675281,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/terraced-house-46-belcourt-navan-co-meath/3602672
3795495,18607383,"Carrickmeen, 9 Saint Erc's Villas, Navan, Co. Meath",275000.0,104,104 m²,3,2,Detached,2022-07-22,G,114739592,495.95 kWh/m2/yr,53.660122,-6.678107,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-carrickmeen-9-saint-ercs-villas-navan-co-meath/3795495
3786801,18539139,"5 Cois Glaisín View, Johnstown, Navan, Co. Meath",320000.0,N/A,,3,2,Semi-D,2022-04-13,A3,,,53.635108,-6.656962,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-5-cois-glais-n-view-johnstown-navan-co-meath/3786801
3770581,18383786,"Castletown, Tara, Navan, Co. Meath",575000.0,186,186 m²,4,3,Detached,2022-08-10,C2,113809057,183.11 kWh/m2/yr,53.589458,-6.634621,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-castletown-tara-navan-co-meath/3770581
3752339,18260957,"124 Blackcastle Demesne, Slane Road, Navan, Co. Meath",235000.0,N/A,,2,2,Terrace,2022-08-09,C3,101938074,200.0 kWh/m2/yr,53.66015,-6.669781,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/terraced-house-124-blackcastle-demesne-slane-road-navan-co-meath/3752339
3753598,18270170,"Wilkinstown, Navan, Co. Meath",335000.0,147,147 m²,2,1,Detached,2022-08-10,E1,,,53.743659,-6.701197,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-wilkinstown-navan-co-meath/3753598
3744639,18182614,"Dargle House, Kilcarn, Navan, Co. Meath",485000.0,97,97 m²,3,2,Detached,2022-07-01,E1,114688583,328.55 kWh/m2/yr,53.617855,-6.639838,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-dargle-house-kilcarn-navan-co-meath/3744639
3734077,18081247,"93 Boyne View, Johnstown, Navan, Co. Meath","AMV: €260,000",N/A,,4,3,Semi-D,2022-08-09,C3,,,53.637622,-6.65206,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-93-boyne-view-johnstown-navan-co-meath/3734077
3725549,18001412,"Railway View, Lougher, Duleek, Co. Meath",Price on Application,352,352 m²,5,3,Detached,2022-07-01,D1,109930214,257.41 kWh/m2/yr,53.663634,-6.48426,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-railway-view-lougher-duleek-co-meath/3725549
3710552,17862436,"24 Spire View Rise, Johnstown, Navan, Co. Meath",280000.0,98,98 m²,3,3,Semi-D,2022-08-10,C2,114650872,186.61 kWh/m2/yr,53.636669,-6.651132,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-24-spire-view-rise-johnstown-navan-co-meath/3710552
3698109,17773791,"Dollardstown, Beauparc , Navan, Co. Meath",150000.0,73,73 m²,3,1,Semi-D,2022-08-10,G,,,53.675918,-6.580862,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-dollardstown-beauparc-navan-co-meath/3698109
3688331,17692943,"115 Kilcarn Court, Navan, Co. Meath",249950.0,N/A,,3,1,Semi-D,2022-06-21,B3,,,53.639667,-6.677358,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/semi-detached-house-115-kilcarn-court-navan-co-meath/3688331
3651440,17302804,"7 Priory Crescent, Johnstown, Navan, Co. Meath",225000.0,73,73 m²,2,1,Terrace,2022-08-10,C3,,,53.6421061,-6.6573486,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/terraced-house-7-priory-crescent-johnstown-navan-co-meath/3651440
3478282,15800680,"Flagmount, Slane, Co. Meath",3250000.0,650,650 m²,7,8,Detached,2022-08-10,B1,,,53.701106,-6.626624,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-flagmount-slane-co-meath/3478282
2883684,13600840,"Knockboyne House, Dublin Road, Navan, Co. Meath",1675000.0,367,367 m²,6,2,Detached,2022-07-01,F,112556063,420.33 kWh/m2/yr,53.642422,-6.673354,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-knockboyne-house-dublin-road-navan-co-meath/2883684
203177,11941533,"Slane Lodge, Gernonstown, Slane, Co. Meath",400000.0,180,180 m²,3,2,Detached,2022-05-09,E1,111519062,327.31 kWh/m2/yr,53.7234607,-6.5963051,Buy,NAVAN_AND_SURROUNDS_MEATH,http://www.daft.ie/for-sale/detached-house-slane-lodge-gernonstown-slane-co-meath/203177
