id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3912421,19069031,"87 Doolargy Avenue, Dundalk, Co. Louth",150000.0,N/A,,3,1,Terrace,2022-08-10,D2,114307994,269.27 kWh/m2/yr,53.986453,-6.382916,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-87-doolargy-avenue-dundalk-co-louth/3912421
3908219,19030656,"149 Castleross, Castletown Road, Dundalk, Co. Louth",160000.0,90,90 m²,3,1,Terrace,2022-08-10,C2,,,54.014043,-6.414477,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-149-castleross-castletown-road-dundalk-co-louth/3908219
3906815,19021536,"Deerpark Road, Ravensdale, Dundalk, Co. Louth",1900000.0,555,555 m²,4,5,Detached,2022-08-09,C1,112718796,,54.034675,-6.34473,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-deerpark-road-ravensdale-dundalk-co-louth/3906815
3899298,18946485,"58 Quay Street, Dundalk, Co. Louth",135000.0,101,101 m²,4,2,Terrace,2022-07-23,SI_666,,,54.006988,-6.383701,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-58-quay-street-dundalk-co-louth/3899298
3895371,18903838,"65 Lismore, Earlsfort, Blackrock, Co. Louth",425000.0,193,193 m²,5,3,Detached,2022-08-10,B2,105738637,112.61 kWh/m2/yr,53.963054,-6.385992,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-65-lismore-earlsfort-blackrock-co-louth/3895371
3895036,18901203,"The Hazel, Marlmount, Old Dublin Road, Dundalk, Co. Louth",370000.0,120,120 m²,4,3,Semi-D,2022-08-10,A2,,97.8 kWh/m2/yr,53.967137,-6.395855,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-the-hazel-marlmount-old-dublin-road-dundalk-co-louth/3895036
3890955,18869779,"12 Bachelors Walk, Dundalk, Co. Louth",175000.0,778,778 m²,2,2,Terrace,2022-08-10,C3,231749386,232.46 kWh/m2/yr,54.005854,-6.401438,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-12-bachelors-walk-dundalk-co-louth/3890955
3890577,18866129,"51 Castle Road, Dundalk, Co. Louth",250000.0,100,100 m²,4,1,End of Terrace,2022-08-08,D2,,,54.007385,-6.394397,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/end-of-terrace-house-51-castle-road-dundalk-co-louth/3890577
3820340,18818880,"14 Mary Street South, Dundalk, Co. Louth",165000.0,N/A,,2,1,Terrace,2022-08-10,D2,114820681,267.75 kWh/m2/yr,54.000223,-6.406419,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-14-mary-street-south-dundalk-co-louth/3820340
3815607,18776533,"Roskeagh, Kilcurry, Kilcurry, Co. Louth",400000.0,220,220 m²,5,3,Detached,2022-08-08,C3,114795024,,54.057289,-6.418638,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-roskeagh-kilcurry-kilcurry-co-louth/3815607
3798041,18628396,"155 Greenacres, Dundalk, Co. Louth",270000.0,85,85 m²,3,1,Semi-D,2022-08-08,D2,114785678,,53.99725,-6.398152,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-155-greenacres-dundalk-co-louth/3798041
3789700,18565634,"3 Railway Park, Piedmont, Dundalk, Co. Louth",525000.0,223,223 m²,4,3,Detached,2022-08-10,A2,,,53.998586,-6.253273,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-3-railway-park-piedmont-dundalk-co-louth/3789700
3773903,18416398,"42 Langfield, Dublin Road, Dundalk, Co. Louth",215000.0,N/A,,3,3,Semi-D,2022-08-10,B3,114720667,127.13 kWh/m2/yr,53.98535,-6.400915,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-42-langfield-dublin-road-dundalk-co-louth/3773903
3771947,18396719,"24 Mary Street South, Dundalk, Co. Louth",175000.0,N/A,,2,1,Terrace,2022-03-30,D2,103470001,295.41 kWh/m2/yr,54.000289,-6.406709,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-24-mary-street-south-dundalk-co-louth/3771947
3763873,18341817,"The Coach House, Castle Street, Dundalk, Co. Louth",279900.0,104,104 m²,3,3,Detached,2022-08-10,E2,,,54.005405,-6.394182,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-the-coach-house-castle-street-dundalk-co-louth/3763873
3762655,18330260,"44 Muirhevna, Dublin Road, Dundalk, Co. Louth",300000.0,N/A,,5,3,Semi-D,2022-03-25,D2,114686470,289.37 kWh/m2/yr,53.9905931,-6.3980574,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-44-muirhevna-dublin-road-dundalk-co-louth/3762655
3744819,18185721,"Mulligans House, Dromiskin, Co. Louth",200000.0,N/A,,4,2,Semi-D,2022-08-10,E2,110817178,348.89 kWh/m2/yr,53.921712,-6.401009,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-mulligans-house-dromiskin-co-louth/3744819
3736210,18104946,"2 Brook Street, Dundalk, Co. Louth",180000.0,N/A,,3,2,Terrace,2022-03-02,SI_666,,,53.995055,-6.41495,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-2-brook-street-dundalk-co-louth/3736210
3727869,18018447,"Okuna, The Rock Road, Blackrock, Co. Louth",595000.0,297,297 m²,4,3,Detached,2022-08-08,D2,114690662,274.9 kWh/m2/yr,53.966427,-6.371449,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-okuna-the-rock-road-blackrock-co-louth/3727869
3715929,17919192,"18 Langfield Close, Dublin Road, Dundalk, Co. Louth",199900.0,N/A,,3,3,Semi-D,2022-08-10,C1,,,53.986019,-6.398574,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-18-langfield-close-dublin-road-dundalk-co-louth/3715929
3712856,17883370,"8 Shomberg Close, Dowdallshill, Dundalk, Co. Louth",175000.0,86,86 m²,2,3,Terrace,2022-05-25,C1,114496235,37.13 kWh/m2/yr,54.022547,-6.396768,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-8-shomberg-close-dowdallshill-dundalk-co-louth/3712856
3691115,17716855,"49 Fatima Park, Dundalk, Co. Louth",179000.0,95,95 m²,3,1,End of Terrace,2022-07-11,D1,107577843,249.79 kWh/m2/yr,54.018292,-6.42482,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/end-of-terrace-house-49-fatima-park-dundalk-co-louth/3691115
3237716,14940408,"Brooklyn House, Brook Street, Ardee Road, Dundalk, Co. Louth",360000.0,204,204 m²,4,2,Semi-D,2022-08-10,,,,53.995467,-6.41449,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-brooklyn-house-brook-street-ardee-road-dundalk-co-louth/3237716
3666840,17494600,"DR. SHEEHAN, 24 Jocelyn Street, Dundalk, Co. Louth",290000.0,N/A,,4,2,Semi-D,2022-08-08,SI_666,,,54.005131,-6.395266,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-dr-sheehan-24-jocelyn-street-dundalk-co-louth/3666840
3658701,17394853,"59 Dublin Street, Dundalk, Co. Louth",240000.0,135,135 m²,4,3,End of Terrace,2022-08-10,D1,,,53.999606,-6.405589,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/end-of-terrace-house-59-dublin-street-dundalk-co-louth/3658701
3647657,17247488,"Rath, Ballybarrack, Dundalk, Co. Louth",380000.0,N/A,,4,3,Detached,2022-08-05,F,114548233,390.57 kWh/m2/yr,53.989035,-6.42602,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-rath-ballybarrack-dundalk-co-louth/3647657
3260698,15063087,"Castleross, Dundalk, Co. Louth",160000.0,90,90 m²,3,1,Terrace,2022-08-10,C2,,,54.01475862,-6.41644762,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-castleross-dundalk-co-louth/3260698
3625035,17024006,"14 Saint Mary's Road, Dundalk, Co. Louth",139000.0,89,89 m²,2,1,Terrace,2022-07-11,G,114486889,1077.0 kWh/m2/yr,54.008283,-6.399018,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-14-saint-marys-road-dundalk-co-louth/3625035
3602303,16799379,"4 Fr Murray Park, Dundalk, Co. Louth",170000.0,73,73 m²,3,1,Semi-D,2022-08-10,E1,105749196,,54.0118159,-6.411577,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/semi-detached-house-4-fr-murray-park-dundalk-co-louth/3602303
3527856,16132171,"Clydebank, 58 Castle Road, Dundalk, Co. Louth",325000.0,N/A,,4,3,Terrace,2022-08-10,,,,54.0078583,-6.394417,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-clydebank-58-castle-road-dundalk-co-louth/3527856
3180721,14432599,"247 Cedarwood Park, Dundalk, Co. Louth",130000.0,N/A,,3,1,Terrace,2022-07-23,C3,104713094,,54.009008,-6.417835,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-247-cedarwood-park-dundalk-co-louth/3180721
3472623,15737959,"6 Mary Street North, Dundalk, Co. Louth",160000.0,82,82 m²,2,1,Terrace,2022-08-08,E1,,,54.006242,-6.39636,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/terraced-house-6-mary-street-north-dundalk-co-louth/3472623
1423595,12291128,"Lower Faughart, Dundalk, Co. Louth",160000.0,48,48 m²,2,,Detached,2022-08-10,,,,54.05227,-6.397029,Buy,DUNDALK_AND_SURROUNDS_LOUTH,http://www.daft.ie/for-sale/detached-house-lower-faughart-dundalk-co-louth/1423595
