id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3894472,18897448,"10 Millhill Lawns, Station Road, Manorhamilton, Co. Leitrim",185000.0,128,128 m²,3,2,Semi-D,2022-06-20,C1,104959390,161.33 kWh/m2/yr,54.301948,-8.165434,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-10-millhill-lawns-station-road-manorhamilton-co-leitrim/3894472
3893095,18889865,"2 Convent Avenue, Drumshanbo, Co. Leitrim",Price on Application,232,232 m²,8,8,Detached,2022-08-03,D1,,,54.047758,-8.039804,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-2-convent-avenue-drumshanbo-co-leitrim/3893095
3892528,18885058,"17 Drumcoura Lake Resort, Drumcoura, Ballinamore, Co. Leitrim",189000.0,N/A,,4,3,Detached,2022-07-25,C3,,,54.029362,-7.753001,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-17-drumcoura-lake-resort-drumcoura-ballinamore-co-leitrim/3892528
3797594,18627378,"10 Oak Meadows, Drumsna, Co. Leitrim",375000.0,179,179 m²,5,4,Detached,2022-08-10,B3,105763841,141.39 kWh/m2/yr,53.929680382,-8.003285612,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-10-oak-meadows-drumsna-co-leitrim/3797594
3890800,18867825,"Mullaghbaun, Drumkeeran, Co. Leitrim",235000.0,181,181 m²,4,2,Detached,2022-08-07,C1,114803224,150.41 kWh/m2/yr,54.181661,-8.113436,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-mullaghbaun-drumkeeran-co-leitrim/3890800
3890793,18867820,"Lurganboy, Manorhamilton, Co. Leitrim",170000.0,N/A,,3,1,End of Terrace,2022-06-22,F,114811664,406.0 kWh/m2/yr,54.313163,-8.211884,Buy,LEITRIM,http://www.daft.ie/for-sale/end-of-terrace-house-lurganboy-manorhamilton-co-leitrim/3890793
3821892,18833651,"SPIKE'S GIRLS, Church Street, Ballinamore, Co. Leitrim",110000.0,65,65 m²,2,1,Semi-D,2022-08-09,D2,,,54.053141,-7.803429,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-spikes-girls-church-street-ballinamore-co-leitrim/3821892
3817793,18798669,"1 Duncarbery, Tullaghan, Co. Leitrim",160000.0,61,61 m²,3,1,Detached,2022-08-09,G,,,54.466277,-8.328761,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-1-duncarbery-tullaghan-co-leitrim/3817793
3814675,18767140,"Convent Avenue, Drumshanbo, Co. Leitrim",120000.0,110,110 m²,2,1,Townhouse,2022-06-20,G,,,54.047926,-8.039809,Buy,LEITRIM,http://www.daft.ie/for-sale/townhouse-convent-avenue-drumshanbo-co-leitrim/3814675
3813426,18757512,"Beech House, Carrickrevagh, Glenfarne, Co. Leitrim",370000.0,188,188 m²,4,3,Detached,2022-08-09,B3,,,54.302934,-7.984496,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-beech-house-carrickrevagh-glenfarne-co-leitrim/3813426
3813979,18764387,"10 Pound Hill, Lurganboy, Lurganboy, Co. Leitrim",155000.0,N/A,,3,1,End of Terrace,2022-06-22,C3,105022594,208.3 kWh/m2/yr,54.313162,-8.209716,Buy,LEITRIM,http://www.daft.ie/for-sale/end-of-terrace-house-10-pound-hill-lurganboy-lurganboy-co-leitrim/3813979
3810582,18733524,"Ballycalleen, Fenagh, Co. Leitrim",170000.0,165,165 m²,4,2,Detached,2022-08-09,D2,114732068,298.37 kWh/m2/yr,54.023575,-7.832703,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-ballycalleen-fenagh-co-leitrim/3810582
3805563,18694837,"19 Dún Na Bó, Willowfield Road, Ballinamore, Co. Leitrim",149500.0,115,115 m²,3,3,Semi-D,2022-08-10,C2,,,54.049886,-7.796371,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-19-d-n-na-b-willowfield-road-ballinamore-co-leitrim/3805563
3802988,18671469,"Blackgardens, Killargue, Killarga, Co. Leitrim",495000.0,384,384 m²,4,5,Detached,2022-07-05,B2,,,54.232005,-8.205152,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-blackgardens-killargue-killarga-co-leitrim/3802988
3802754,18668694,"Miskaun Glebe, Aughnasheelan, Co. Leitrim",160000.0,190,190 m²,4,3,Detached,2022-08-09,SI_666,,,54.084686,-7.865872,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-miskaun-glebe-aughnasheelan-co-leitrim/3802754
3787853,18546838,"Cloontyprughlish, Largydonnell, Glenade, Co. Leitrim",325000.0,235,235 m²,6,4,Detached,2022-06-10,B1,106777170,83.06 kWh/m2/yr,54.386191,-8.328557,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-cloontyprughlish-largydonnell-glenade-co-leitrim/3787853
3787841,18546832,"Drumcree, Annaduff, Carrick-on-Shannon, Co. Leitrim",235000.0,N/A,,4,2,Detached,2022-08-10,C2,114754690,196.94 kWh/m2/yr,53.920354,-7.952424,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-drumcree-annaduff-carrick-on-shannon-co-leitrim/3787841
3786305,18535688,"The Old Court House, Market Street, Dromahair, Co. Leitrim",175000.0,115,115 m²,3,2,Semi-D,2022-07-05,D2,107732430,,54.231337,-8.301249,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-the-old-court-house-market-street-dromahair-co-leitrim/3786305
3786056,18532871,"64 Clooneen Park, Manorhamilton, Co. Leitrim",199000.0,N/A,,4,3,Semi-D,2022-06-22,C1,104787593,167.51 kWh/m2/yr,54.305842,-8.167635,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-64-clooneen-park-manorhamilton-co-leitrim/3786056
3782585,18497113,"Clooneen, Manorhamilton, Co. Leitrim",199000.0,124,124 m²,4,1,Detached,2022-07-05,D2,114784143,,54.303871,-8.182401,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-clooneen-manorhamilton-co-leitrim/3782585
3781940,18491534,"1 Manor Grove, Kinlough, Co. Leitrim",210000.0,139,139 m²,4,3,Detached,2022-06-22,C3,114770191,224.2 kWh/m2/yr,54.443584,-8.283311,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-1-manor-grove-kinlough-co-leitrim/3781940
3776958,18444511,"5 Cois Na Habhainn, Tullaghan, Co. Leitrim",225000.0,N/A,,3,3,Semi-D,2022-08-09,B3,,,54.471542,-8.322211,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-5-cois-na-habhainn-tullaghan-co-leitrim/3776958
3775607,18431465,"Camber, Corriga, Co. Leitrim",175000.0,N/A,,3,2,Detached,2022-06-15,D2,114752223,73.96 kWh/m2/yr,53.924116,-7.732225,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-camber-corriga-co-leitrim/3775607
3774710,18425828,"5 An Mhainistir, Fenagh, Ballinamore, Co. Leitrim",125000.0,204,204 m²,4,3,Detached,2022-08-10,C2,,,54.021423,-7.838885,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-5-an-mhainistir-fenagh-ballinamore-co-leitrim/3774710
3771028,18387374,"High Street, Ballinamore, Co. Leitrim",95000.0,105,105 m²,4,1,Terrace,2022-08-10,E2,,,54.052967,-7.800165,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-high-street-ballinamore-co-leitrim/3771028
3984077,19665166,"2 Lugmeen, Drumkeeran, Co. Leitrim",99900.0,N/A,,2,2,End of Terrace,2022-07-25,C2,,,54.168284,-8.142674,Buy,LEITRIM,http://www.daft.ie/for-sale/end-of-terrace-house-2-lugmeen-drumkeeran-co-leitrim/3984077
3983870,19661467,"2 Cois Na Habhainn, Tullaghan, Co. Leitrim",250000.0,N/A,,3,3,Detached,2022-07-19,C1,104033287,164.43 kWh/m2/yr,54.471909,-8.322644,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-2-cois-na-habhainn-tullaghan-co-leitrim/3983870
3982380,19640774,"Coolnagriene, Dowra, Co. Leitrim",169000.0,N/A,,1,1,Detached,2022-07-23,SI_666,,,54.217642,-8.057591,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-coolnagriene-dowra-co-leitrim/3982380
3982081,19639199,"4 Castlefield, Stonebridge, Dromahair, Co. Leitrim",159000.0,104,104 m²,3,3,Semi-D,2022-08-05,B3,115190928,144.61 kWh/m2/yr,54.22773,-8.29896,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-4-castlefield-stonebridge-dromahair-co-leitrim/3982081
3979578,19620862,"9 Gort Aoibhinn, Lis Cara, Carrick-on-Shannon, Co. Leitrim",130000.0,103,103 m²,3,3,Terrace,2022-08-05,C2,105790018,185.29 kWh/m2/yr,53.953377,-8.086163,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-9-gort-aoibhinn-lis-cara-carrick-on-shannon-co-leitrim/3979578
3978453,19612181,"Mullinasella, Aghacashel, Carrick-on-Shannon, Co. Leitrim",95000.0,N/A,,3,1,Detached,2022-08-10,D2,,,54.084556,-7.887794,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-mullinasella-aghacashel-carrick-on-shannon-co-leitrim/3978453
3977188,19605208,"Kiltymoodan, Ballinamore, Co. Leitrim",239900.0,N/A,,4,2,Detached,2022-07-25,D1,,,54.051042,-7.805227,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-kiltymoodan-ballinamore-co-leitrim/3977188
3977176,19604315,"Glebe Street, Mohill, Co. Leitrim",175000.0,116,116 m²,4,2,Terrace,2022-08-10,D1,115179921,246.72 kWh/m2/yr,53.922227,-7.866494,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-glebe-street-mohill-co-leitrim/3977176
3975484,19597829,"5 Church Manor, Carrigallen, Co. Leitrim",165000.0,142,142 m²,4,2,Detached,2022-08-10,,,,53.9710534,-7.6444734,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-5-church-manor-carrigallen-co-leitrim/3975484
3975208,19594836,"Grouse Lodge, Modorragh, Drumkeeran, Co. Leitrim",80000.0,N/A,,4,1,Detached,2022-07-12,G,,,54.160936,-8.131143,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-grouse-lodge-modorragh-drumkeeran-co-leitrim/3975208
3972852,19580606,"25 The Waterfront, Dromod, Co. Leitrim",190000.0,117,117 m²,3,2,Detached,2022-08-04,D1,115163024,248.45 kWh/m2/yr,53.85438,-7.922296,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-25-the-waterfront-dromod-co-leitrim/3972852
3972218,19574534,"Straduffy, Kiltyclogher, Co. Leitrim",59000.0,N/A,,2,,Detached,2022-07-10,SI_666,,,54.34194481542889,-8.046566601951781,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-straduffy-kiltyclogher-co-leitrim/3972218
3972212,19574531,"6 McDermott Terrace, Manorhamilton, Co. Leitrim",145000.0,N/A,,3,2,Terrace,2022-07-10,C3,115218646,218.88 kWh/m2/yr,54.303706,-8.171732,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-6-mcdermott-terrace-manorhamilton-co-leitrim/3972212
3971347,19568976,"6 Beal na Leice, Keshcarrigan, Co. Leitrim",155000.0,N/A,,4,3,Detached,2022-08-10,E1,,,54.018123,-7.947008,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-6-beal-na-leice-keshcarrigan-co-leitrim/3971347
3969560,19555246,"Tullyveacan, Ballinagleragh, Co. Leitrim",389000.0,193,193 m²,4,3,Detached,2022-08-05,B3,114871296,148.42 kWh/m2/yr,54.146321,-7.991295,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-tullyveacan-ballinagleragh-co-leitrim/3969560
3968967,19549124,"Derryhallagh, Drumshanbo, Co. Leitrim",68000.0,94,94 m²,3,1,Detached,2022-08-05,E2,115338477,370.52 kWh/m2/yr,54.052346,-8.029483,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-derryhallagh-drumshanbo-co-leitrim/3968967
3966658,19528093,"Brockagh Lower, Glenfarne, Co. Leitrim",65000.0,47,47 m²,2,1,Detached,2022-08-03,G,114501646,744.65 kWh/m2/yr,54.284089,-7.978897,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-brockagh-lower-glenfarne-co-leitrim/3966658
3955721,19427854,"Riverdale, Station Road, Manorhamilton, Co. Leitrim",375000.0,194,194 m²,5,2,Detached,2022-07-05,C1,112578760,162.36 kWh/m2/yr,54.302676,-8.164566,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-riverdale-station-road-manorhamilton-co-leitrim/3955721
3965587,19519557,"Tawley,  Castlegal",330000.0,142,142 m²,3,2,Detached,2022-08-10,F,114849128,448.67 kWh/m2/yr,54.431691,-8.398643,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-tawley-castlegal/3965587
3964806,19513025,"Castle Street, Manorhamilton, Co. Leitrim",169000.0,128,128 m²,4,1,End of Terrace,2022-07-05,C1,114521321,170.77 kWh/m2/yr,54.305699,-8.178086,Buy,LEITRIM,http://www.daft.ie/for-sale/end-of-terrace-house-castle-street-manorhamilton-co-leitrim/3964806
3964327,19509930,"25 Hillcrest, Stonebridge, Dromahair, Co. Leitrim",155000.0,N/A,,4,2,Detached,2022-08-10,C2,101648483,176.44 kWh/m2/yr,54.228183,-8.29543,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-25-hillcrest-stonebridge-dromahair-co-leitrim/3964327
3963901,19506973,"9 Manor Grove, Kinlough, Co. Leitrim",169950.0,N/A,,3,3,Semi-D,2022-08-09,C2,,,54.443648,-8.28229,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-9-manor-grove-kinlough-co-leitrim/3963901
3962984,19499407,"11 Sea View, Tullaghan, Co. Leitrim",199500.0,N/A,,3,2,Semi-D,2022-07-05,D1,115194177,246.22 kWh/m2/yr,54.472406,-8.322343,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-11-sea-view-tullaghan-co-leitrim/3962984
3961742,19490281,"Cloonohill, Drumlish, Co. Longford",225000.0,N/A,,3,1,Detached,2022-07-01,SI_666,,,53.83105453602852,-7.8156960427533875,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-cloonohill-drumlish-co-longford/3961742
3961035,19480771,"Gubnageer, Manorhamilton, Co. Leitrim",150000.0,N/A,,4,1,Detached,2022-07-23,G,113684575,464.2 kWh/m2/yr,54.375802,-8.119029,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-gubnageer-manorhamilton-co-leitrim/3961035
3961027,19480730,"Banagher, Newtownmanor, Dromahair, Co. Leitrim",139000.0,N/A,,2,1,Detached,2022-08-04,G,115196495,,54.2299538968326,-8.297921549634,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-banagher-newtownmanor-dromahair-co-leitrim/3961027
3958752,19458903,"8 Mac Raghnaill Court, Lough Rinn, Mohill, Co. Leitrim",159000.0,100,100 m²,3,3,Terrace,2022-08-09,C3,110615721,200.93 kWh/m2/yr,53.89645,-7.848591,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-8-mac-raghnaill-court-lough-rinn-mohill-co-leitrim/3958752
3957534,19447814,"1 An Griané¡n, Drumshanbo, Co. Leitrim",210000.0,154,154 m²,4,3,Detached,2022-08-09,B3,114151681,147.87 kWh/m2/yr,54.038097,-8.029681,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-1-an-grian-n-drumshanbo-co-leitrim/3957534
3957372,19445936,"Way of the Cattle, Ballaghnabehy, Manorhamilton, Co. Leitrim",150000.0,N/A,,2,2,Detached,2022-07-05,E1,105670418,,54.281744,-8.096607,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-way-of-the-cattle-ballaghnabehy-manorhamilton-co-leitrim/3957372
3957370,19445935,"Sligo Road, Manorhamilton, Co. Leitrim",260000.0,N/A,,4,1,Detached,2022-07-05,E1,115174260,,54.303478,-8.179922,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-sligo-road-manorhamilton-co-leitrim/3957370
3955731,19429038,"Ross Villa, Ross, Manorhamilton, Co. Leitrim",75000.0,86,86 m²,3,1,Semi-D,2022-07-05,G,115158248,,54.301815,-8.176225,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-ross-villa-ross-manorhamilton-co-leitrim/3955731
3949300,19413345,"Laurel Lodge, Cleen, Dromahair, Co. Leitrim",329950.0,206,206 m²,5,4,Detached,2022-08-09,B3,,,54.216342,-8.273985,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-laurel-lodge-cleen-dromahair-co-leitrim/3949300
3948768,19407604,"8 Woodlands Avenue, Dromahair, Co. Leitrim",155000.0,104,104 m²,3,2,Semi-D,2022-07-15,D1,105350771,228.0 kWh/m2/yr,54.232056,-8.299588,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-8-woodlands-avenue-dromahair-co-leitrim/3948768
3947965,19403362,"26 Errew Drive, Lough Rynn, Mohill, Co. Leitrim",290000.0,N/A,,4,4,Detached,2022-08-10,C1,107193955,165.46 kWh/m2/yr,53.903776,-7.839122,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-26-errew-drive-lough-rynn-mohill-co-leitrim/3947965
3947754,19400771,"Churchill House, Park Drive, Carrick On Shannon, Carrick-on-Shannon, Co. Leitrim",229950.0,N/A,,4,2,Semi-D,2022-08-10,C3,114999871,206.08 kWh/m2/yr,53.947475,-8.093553,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-churchill-house-park-drive-carrick-on-shannon-carrick-on-shannon-co-leitrim/3947754
3947523,19399510,"Dromod More, Dromod, Co. Leitrim",Price on Application,82,82 m²,2,1,Detached,2022-08-10,SI_666,,,53.856026,-7.919317,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-dromod-more-dromod-co-leitrim/3947523
3946412,19386742,"24 Manor Grove, Kinlough, Co. Leitrim",180000.0,121,121 m²,3,2,Semi-D,2022-07-15,C2,107101867,,54.442855,-8.281283,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-24-manor-grove-kinlough-co-leitrim/3946412
3944974,19373302,"Drumcloon House, Main Street Upper, Manorhamilton, Co. Leitrim",250000.0,N/A,,4,2,Detached,2022-06-23,F,115045171,,54.304534,-8.171792,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-drumcloon-house-main-street-upper-manorhamilton-co-leitrim/3944974
3944944,19373264,"52 Creamery Road, Manorhamilton, Co. Leitrim",129000.0,115,115 m²,3,2,Terrace,2022-07-15,C1,110058252,,54.30516,-8.18158,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-52-creamery-road-manorhamilton-co-leitrim/3944944
3906220,19015931,"24 Duncarberry Orchard, Duncarbery, Tullaghan, Co. Leitrim",130000.0,N/A,,2,1,Terrace,2022-06-21,B3,111161493,147.87 kWh/m2/yr,54.466983,-8.326931,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-24-duncarberry-orchard-duncarbery-tullaghan-co-leitrim/3906220
3941827,19341951,"Ronclai, Riversdale, Leitrim, Co. Leitrim",349000.0,190,190 m²,4,3,Detached,2022-08-10,C2,,,53.988422,-8.062154,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-ronclai-riversdale-leitrim-co-leitrim/3941827
3937520,19301820,"Summerhill, Carrick-on-Shannon, Co. Leitrim",180000.0,120,120 m²,3,2,Semi-D,2022-08-05,F,115159212,398.22 kWh/m2/yr,53.94866,-8.089107,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-summerhill-carrick-on-shannon-co-leitrim/3937520
3934545,19272719,"11 Bóthar Fergus, Dún Rí, Carrick-on-Shannon, Co. Leitrim",220000.0,118,118 m²,4,4,Semi-D,2022-08-05,C1,109954123,168.46 kWh/m2/yr,53.94297,-8.075197,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-11-b-thar-fergus-d-n-r-carrick-on-shannon-co-leitrim/3934545
3934945,19275457,"Cottage & C. 51 acres, Pottore, Aughnasheelan, Co. Leitrim","AMV: €175,000",N/A,,1,1,Detached,2022-08-10,SI_666,,,54.10260432191524,-7.870035714576147,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-cottage-c-51-acres-pottore-aughnasheelan-co-leitrim/3934945
3933007,19255013,"36 Manor Grove, Kinlough, Co. Leitrim",180000.0,N/A,,3,2,Semi-D,2022-06-14,C2,115053324,187.88 kWh/m2/yr,54.442971,-8.282324,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-36-manor-grove-kinlough-co-leitrim/3933007
3932883,19252847,"23 The Willows, Willowfield Road, Ballinamore, Co. Leitrim",149000.0,110,110 m²,3,2,Semi-D,2022-08-10,C1,,,54.05263,-7.794857,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-23-the-willows-willowfield-road-ballinamore-co-leitrim/3932883
3929193,19221386,"Derrybofin, Drumkeeran, Co. Leitrim",Price on Application,N/A,,3,2,Detached,2022-08-09,G,,,54.165328,-8.155814,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-derrybofin-drumkeeran-co-leitrim/3929193
3928867,19217604,"Eslinbridge, Mohill, Co. Leitrim",125000.0,99,99 m²,3,1,Detached,2022-08-05,D2,115028961,288.27 kWh/m2/yr,53.939211,-7.916986,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-eslinbridge-mohill-co-leitrim/3928867
3928466,19211917,"Carraun, Mohill, Co. Leitrim",95000.0,90,90 m²,3,1,Detached,2022-08-10,,,,53.9477974,-7.8449156,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-carraun-mohill-co-leitrim/3928466
3928285,19210868,"19 Clements Court, Lough Rinn, Mohill, Co. Leitrim",159000.0,N/A,,3,3,Terrace,2022-08-09,C2,106182876,199.03 kWh/m2/yr,53.895233,-7.850454,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-19-clements-court-lough-rinn-mohill-co-leitrim/3928285
3928276,19210863,"Cloonsheerevagh, Carrick-on-Shannon, Co. Leitrim",160000.0,80,80 m²,2,1,Detached,2022-08-09,SI_666,,,53.965659,-8.083469,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-cloonsheerevagh-carrick-on-shannon-co-leitrim/3928276
3927699,19204384,"Bellageeher, Bornacoola, Co. Leitrim",Price on Application,N/A,,2,1,Detached,2022-06-09,D1,,,53.839634,-7.8679,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-bellageeher-bornacoola-co-leitrim/3927699
3926863,19196734,"BALLINAMORE BIKES, Riverside, Ballinamore, Co. Leitrim",85000.0,70,70 m²,1,1,Townhouse,2022-08-10,C1,,,54.05278,-7.802541,Buy,LEITRIM,http://www.daft.ie/for-sale/townhouse-ballinamore-bikes-riverside-ballinamore-co-leitrim/3926863
3923075,19159842,"The Old School House, Augharan, Aughavas, Co. Leitrim",260000.0,133,133 m²,4,2,Detached,2022-08-09,D2,115011538,267.89 kWh/m2/yr,53.984123,-7.707374,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-the-old-school-house-augharan-aughavas-co-leitrim/3923075
3919037,19127538,"8 Cois Na Habhainn, Tullaghan, Co. Leitrim",225000.0,120,120 m²,3,3,Semi-D,2022-06-28,C1,,,54.471277,-8.321844,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-8-cois-na-habhainn-tullaghan-co-leitrim/3919037
3921373,19149162,"18 Millhill Lawns, Station Road, Manorhamilton, Co. Leitrim",149950.0,123,123 m²,3,3,Terrace,2022-08-09,B2,,,54.301541,-8.165149,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-18-millhill-lawns-station-road-manorhamilton-co-leitrim/3921373
3919226,19129014,"null, Keshcarrigan, Co. Leitrim",495000.0,250,250 m²,5,2,Detached,2022-08-10,D1,,,54.019378,-7.938315,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-null-keshcarrigan-co-leitrim/3919226
3918413,19121294,"No 5 Grattan Avenue, Drumshanbo, Co. Leitrim",145000.0,N/A,,3,1,Semi-D,2022-06-03,G,113228944,,54.0475003,-8.0367426,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-no-5-grattan-avenue-drumshanbo-co-leitrim/3918413
3917549,19112440,"Camderry, Glenfarne, Co. Leitrim",140000.0,N/A,,2,1,Detached,2022-08-09,G,,,54.285726,-8.047222,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-camderry-glenfarne-co-leitrim/3917549
3914196,19082336,"7 Saint Patricks Park, Carrick-on-Shannon, Co. Leitrim",160000.0,150,150 m²,5,3,Terrace,2022-08-10,C1,,,53.950922,-8.096542,Buy,LEITRIM,http://www.daft.ie/for-sale/terraced-house-7-saint-patricks-park-carrick-on-shannon-co-leitrim/3914196
3912398,19069017,"Tullintowell, Drumkeeran, Co. Leitrim",49950.0,N/A,,2,,Detached,2022-07-27,SI_666,,,54.169971,-8.145547,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-tullintowell-drumkeeran-co-leitrim/3912398
3912643,19070310,"5 Spa Brae, Kinlough, Co. Leitrim",180000.0,111,111 m²,3,2,Semi-D,2022-06-20,C1,113229348,177.27 kWh/m2/yr,54.449032,-8.285126,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-5-spa-brae-kinlough-co-leitrim/3912643
3912500,19069164,"Mullanyduff, Castlegal, Tullaghan, Co. Leitrim",39950.0,N/A,,1,1,Detached,2022-08-09,SI_666,,,54.45017610801898,-8.373063508010176,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-mullanyduff-castlegal-tullaghan-co-leitrim/3912500
3910814,19057239,"Cleen, Dromahair, Co. Leitrim",350000.0,176,176 m²,6,2,Detached,2022-08-10,D2,107660771,262.42 kWh/m2/yr,54.220052,-8.277752,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-cleen-dromahair-co-leitrim/3910814
3909311,19039943,"Tawnaleck, Rossinver, Co. Leitrim",250000.0,N/A,,3,1,Detached,2022-06-20,D2,110240603,290.04 kWh/m2/yr,54.398812,-8.129373,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-tawnaleck-rossinver-co-leitrim/3909311
3909065,19038310,"CARTHY'S BAR, Main Street, Leitrim, Co. Leitrim",Price on Application,250,250 m²,3,2,Detached,2022-08-10,C1,,,53.989914,-8.065211,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-carthys-bar-main-street-leitrim-co-leitrim/3909065
3908474,19031626,"12 Millbank Glen, Dromahair, Co. Leitrim",165000.0,85,85 m²,3,2,Semi-D,2022-08-10,C3,111683868,205.72 kWh/m2/yr,54.232832,-8.30447,Buy,LEITRIM,http://www.daft.ie/for-sale/semi-detached-house-12-millbank-glen-dromahair-co-leitrim/3908474
3907493,19024449,"The Old Bog Road, Wardhouse, Tullaghan, Co. Leitrim","AMV: €225,000",140,140 m²,4,2,Detached,2022-07-14,C1,,,54.462771,-8.353888,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-the-old-bog-road-wardhouse-tullaghan-co-leitrim/3907493
3906553,19019587,"Coolabaun, Mohill, Co. Leitrim",219000.0,120,120 m²,3,2,Detached,2022-08-09,C3,114999295,212.96 kWh/m2/yr,53.917396,-7.858403,Buy,LEITRIM,http://www.daft.ie/for-sale/detached-house-coolabaun-mohill-co-leitrim/3906553
