id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3944310,19366709,"17 Hillcrest Park, Glasnevin, Glasnevin, Dublin 11",395000.0,92,92 m²,3,1,Semi-D,2022-08-08,E2,115204422,,53.388803,-6.278251,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-hillcrest-park-glasnevin-glasnevin-dublin-11/3944310
3942880,19351840,"247 Glasnevin Avenue, Glasnevin, Dublin 11",395000.0,86,86 m²,3,1,Terrace,2022-08-10,E1,,,53.3903,-6.284882,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-247-glasnevin-avenue-glasnevin-dublin-11/3942880
3938223,19308206,"2 Achill Road, Drumcondra, Dublin 9",820000.0,130,130 m²,3,1,Semi-D,2022-08-10,F,112396239,407.15 kWh/m2/yr,53.374309,-6.254186,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-achill-road-drumcondra-dublin-9/3938223
3937091,19297215,"19 Daneswell Road, Glasnevin, Glasnevin, Dublin 11",495000.0,108,108 m²,3,1,Semi-D,2022-08-09,E2,,,53.370739,-6.266879,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-daneswell-road-glasnevin-glasnevin-dublin-11/3937091
3779552,18471820,"493A Collins Avenue West, Whitehall, Whitehall, Dublin 9",495000.0,94,94 m²,3,3,Detached,2022-06-16,C3,,,53.383202,-6.247568,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/detached-house-493a-collins-avenue-west-whitehall-whitehall-dublin-9/3779552
3771677,18393927,"44 Botanic Road, Glasnevin, Glasnevin, Dublin 11",500000.0,102,102 m²,2,1,Terrace,2022-08-09,D2,101102416,292.76 kWh/m2/yr,53.367414,-6.270851,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-botanic-road-glasnevin-glasnevin-dublin-11/3771677
3931153,19236138,"10 Fairways Grove, Griffith Road, Glasnevin, Dublin 11",469950.0,N/A,,5,4,Semi-D,2022-06-21,C3,,,53.382481,-6.28864,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-fairways-grove-griffith-road-glasnevin-dublin-11/3931153
3929605,19226456,"48 Finn Eber Fort, Finglas, Finglas, Dublin 11",329000.0,90,90 m²,3,2,Terrace,2022-08-09,C2,,,53.385954,-6.298088,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-48-finn-eber-fort-finglas-finglas-dublin-11/3929605
3928931,19218968,"10 Dunsink Green, Finglas, Dublin 11",275000.0,99,99 m²,3,1,Terrace,2022-08-09,E2,,,53.383413,-6.305868,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-dunsink-green-finglas-dublin-11/3928931
3928462,19211901,"432 Griffith Avenue, Drumcondra, Dublin 9",650000.0,102,102 m²,3,1,Semi-D,2022-08-10,F,111863296,418.01 kWh/m2/yr,53.37822,-6.265148,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-432-griffith-avenue-drumcondra-dublin-9/3928462
3928111,19207984,"11 Millmount Avenue, Drumcondra, Dublin 9",650000.0,126,126 m²,4,3,Terrace,2022-08-10,F,100840362,385.25 kWh/m2/yr,53.368988,-6.256717,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-millmount-avenue-drumcondra-dublin-9/3928111
3926412,19192762,"166 Claremont Court, Glasnevin, Glasnevin, Dublin 11",450000.0,132,132 m²,4,1,Terrace,2022-08-08,F,115035677,399.91 kWh/m2/yr,53.371864,-6.28831,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/terraced-house-166-claremont-court-glasnevin-glasnevin-dublin-11/3926412
3926062,19189805,"113 Broombridge Road, Cabra West, Cabra, Dublin 7",329000.0,85,85 m²,2,1,Semi-D,2022-08-09,D1,,,53.371256,-6.299974,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-113-broombridge-road-cabra-west-cabra-dublin-7/3926062
3925504,19181355,"16 Windele Road, Drumcondra, Dublin 9",395000.0,75,75 m²,2,2,End of Terrace,2022-08-10,G,,,53.37356,-6.259256,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-16-windele-road-drumcondra-dublin-9/3925504
3925286,19178899,"5 Willow Park Avenue, Glasnevin, Glasnevin, Dublin 11",625000.0,150,150 m²,5,2,Semi-D,2022-07-08,E1,,,53.391833,-6.278276,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-willow-park-avenue-glasnevin-glasnevin-dublin-11/3925286
3923747,19164045,"28 Cedarwood Road, Glasnevin, Dublin 11",395000.0,100,100 m²,3,1,Semi-D,2022-08-10,G,115019846,531.32 kWh/m2/yr,53.394634,-6.284492,Buy,GLASNEVIN_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-cedarwood-road-glasnevin-dublin-11/3923747
