id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3936964,19295689,"4 Coolgraney, Off Nutgrove Park, Clonskeagh, Dublin 14",1395000.0,250,250 m²,5,4,Detached,2022-08-10,C2,112922042,193.77 kWh/m2/yr,53.308421,-6.239107,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-4-coolgraney-off-nutgrove-park-clonskeagh-dublin-14/3936964
3935154,19276650,"62 Meadow Park, Churchtown, Churchtown, Dublin 14",525000.0,85,85 m²,3,1,Semi-D,2022-08-09,E1,104786066,320.7 kWh/m2/yr,53.287868,-6.261293,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-62-meadow-park-churchtown-churchtown-dublin-14/3935154
3934592,19272743,"106 Sweetmount Avenue, Dundrum, Churchtown, Dublin 14",725000.0,103,103 m²,3,1,Semi-D,2022-08-09,F,115029993,440.3 kWh/m2/yr,53.290081,-6.25328,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-106-sweetmount-avenue-dundrum-churchtown-dublin-14/3934592
3934376,19270240,"18 St. Enda's Drive, Rathfarnham, Dublin 14",725000.0,152,152 m²,5,1,Semi-D,2022-06-15,F,115155855,383.34 kWh/m2/yr,53.288562,-6.285214,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-st-endas-drive-rathfarnham-dublin-14/3934376
3934279,19268486,"1 Butterfield Court, Rathfarnham, Rathfarnham, Dublin 14",1250000.0,208,208 m²,5,4,Detached,2022-06-15,B3,105709893,149.37 kWh/m2/yr,53.295989,-6.28924,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-butterfield-court-rathfarnham-rathfarnham-dublin-14/3934279
3923531,19162012,"132 Landscape Park, Churchtown, Churchtown, Dublin 14",750000.0,95,95 m²,3,2,Detached,2022-08-10,D1,111116893,256.56 kWh/m2/yr,53.298291,-6.266629,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-132-landscape-park-churchtown-churchtown-dublin-14/3923531
3927278,19200371,"Apartment 26, Village Court, Rathfarnham, Dublin 14",344950.0,66,66 m²,2,1,Semi-D,2022-08-05,D1,113823900,,53.297457,-6.285709,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-apartment-26-village-court-rathfarnham-dublin-14/3927278
3926798,19195893,"188 Butterfield Avenue, Rathfarnham, Dublin 14",895000.0,154,154 m²,3,2,Semi-D,2022-06-24,C3,110260494,213.07 kWh/m2/yr,53.296967,-6.291172,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-188-butterfield-avenue-rathfarnham-dublin-14/3926798
3924123,19168320,"69 Meadow Park, Churchtown, Dublin 14",485000.0,95,95 m²,3,1,Semi-D,2022-08-10,G,115024507,482.5 kWh/m2/yr,53.28816,-6.261775,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-69-meadow-park-churchtown-dublin-14/3924123
3921916,19154418,"60 Dodder Park Road, Rathfarnham, Dublin 14",675000.0,121,121 m²,3,2,Semi-D,2022-08-10,F,113626865,,53.303829,-6.275792,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-60-dodder-park-road-rathfarnham-dublin-14/3921916
3921154,19147482,"16 Nutgrove Avenue, Rathfarnham, Dublin 14",500000.0,92,92 m²,3,1,Terrace,2022-08-08,C3,,,53.294256,-6.27931,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-nutgrove-avenue-rathfarnham-dublin-14/3921154
3917178,19109248,"26 Butterfield Close Extension, Rathfarnham, Rathfarnham, Dublin 14",725000.0,129,129 m²,4,1,Semi-D,2022-06-03,F,114868847,422.55 kWh/m2/yr,53.291326,-6.296772,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-butterfield-close-extension-rathfarnham-rathfarnham-dublin-14/3917178
3916959,19106548,"Rosebank Lodge, Ballyboden Road, Ballyboden, Dublin 14",1050000.0,214,214 m²,6,3,Detached,2022-08-08,G,,,53.289513,-6.290585,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-rosebank-lodge-ballyboden-road-ballyboden-dublin-14/3916959
3912201,19067199,"29 Anne Devlin Road, Rathfarnham, Dublin 14",725000.0,165,165 m²,3,2,Semi-D,2022-06-10,F,115016560,432.67 kWh/m2/yr,53.291688,-6.304918,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-29-anne-devlin-road-rathfarnham-dublin-14/3912201
3911420,19063173,"1 Orchardstown House, Washington Lane Butterfield Avenue Rathfarnham Dublin 14, Rathfarnham, Dublin 14",950000.0,232,232 m²,4,3,Semi-D,2022-08-10,,,,53.293868,-6.301667,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-orchardstown-house-washington-lane-butterfield-avenue-rathfarnham-dublin-14-rathfarnham-dublin-14/3911420
3565051,16391781,"2 The Willows, Orwell Road, Rathgar, Dublin 6",995000.0,163,163 m²,4,3,Detached,2022-07-28,C3,114409774,222.07 kWh/m2/yr,53.306285,-6.26675,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-2-the-willows-orwell-road-rathgar-dublin-6/3565051
3910080,19048072,"4 Gledswood Park, Clonskeagh, Dublin 14",795000.0,150,150 m²,5,2,Semi-D,2022-08-10,D2,110203965,274.62 kWh/m2/yr,53.304902,-6.237256,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-gledswood-park-clonskeagh-dublin-14/3910080
3909453,19042100,"4 The Grove, Hazelbrook Square, Churchtown, Dublin 14",1075000.0,192,192 m²,4,3,Semi-D,2022-08-09,A2,108486093,48.11 kWh/m2/yr,53.29416,-6.267537,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-the-grove-hazelbrook-square-churchtown-dublin-14/3909453
3908394,19030683,"4 Roebuck Lawn, Clonskeagh, Clonskeagh, Dublin 14",850000.0,140,140 m²,5,3,Detached,2022-05-25,F,114870231,410.33 kWh/m2/yr,53.304041,-6.243488,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-4-roebuck-lawn-clonskeagh-clonskeagh-dublin-14/3908394
3905904,19012260,"5 Frankfort Court, Dundrum Road, Dundrum, Dublin 14",495000.0,61,61 m²,2,1,Townhouse,2022-08-09,C3,114891518,217.19 kWh/m2/yr,53.29702,-6.249146,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/townhouse-5-frankfort-court-dundrum-road-dundrum-dublin-14/3905904
3901041,18965408,"51 Fairways, Rathfarnham, Rathfarnham, Dublin 14",695000.0,140,140 m²,4,2,Semi-D,2022-08-10,F,,,53.298264,-6.291221,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-fairways-rathfarnham-rathfarnham-dublin-14/3901041
3897945,18927884,"104 Mulvey Park, Dundrum, Dundrum, Dublin 14",450000.0,70,70 m²,3,1,Terrace,2022-08-08,F,,,53.302528,-6.238695,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/terraced-house-104-mulvey-park-dundrum-dundrum-dublin-14/3897945
3892487,18883670,"57 Patrick Doyle Road Milltown Dublin 14, Milltown, Dublin 6",575000.0,77,77 m²,2,2,Terrace,2022-08-10,B3,,,53.306949,-6.248739,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/terraced-house-57-patrick-doyle-road-milltown-dublin-14-milltown-dublin-6/3892487
3891739,18878324,"7 Orchardton, Rathfarnham, Dublin 14",750000.0,134,134 m²,3,1,Semi-D,2022-05-13,F,114867096,427.73 kWh/m2/yr,53.288191,-6.292965,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-7-orchardton-rathfarnham-dublin-14/3891739
3891737,18878314,"1 Butterfield Drive, Rathfarnham, Dublin 14",1800000.0,315,315 m²,6,4,Detached,2022-06-03,C1,109385203,169.2 kWh/m2/yr,53.296672,-6.289812,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-butterfield-drive-rathfarnham-dublin-14/3891737
3824802,18858671,"301 Nutgrove Avenue Churchtown Dublin 14, Churchtown, Dublin 14",545000.0,121,121 m²,4,2,Terrace,2022-08-10,E1,113757140,316.72 kWh/m2/yr,53.294327,-6.259174,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/terraced-house-301-nutgrove-avenue-churchtown-dublin-14-churchtown-dublin-14/3824802
3821506,18830385,"Barna, Clonskeagh Road, Clonskeagh, Dublin 14",875000.0,133,133 m²,3,3,Detached,2022-08-10,C3,,,53.308883,-6.237127,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-barna-clonskeagh-road-clonskeagh-dublin-14/3821506
3820674,18821605,"62 Churchtown Road Lower, Churchtown, Churchtown, Dublin 14",550000.0,84,84 m²,3,2,Semi-D,2022-05-30,G,100403161,548.03 kWh/m2/yr,53.301257,-6.250965,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-62-churchtown-road-lower-churchtown-churchtown-dublin-14/3820674
3820575,18820384,"1 Drummartin Crescent, Goatstown, Dublin 14",775000.0,124,124 m²,3,2,Semi-D,2022-08-10,F,114858129,402.52 kWh/m2/yr,53.287883,-6.22478,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-drummartin-crescent-goatstown-dublin-14/3820575
3820567,18820303,"1 Newtown Way, Braemor Road, Churchtown, Dublin 14",550000.0,126,126 m²,4,4,End of Terrace,2022-08-10,B2,100958263,123.7 kWh/m2/yr,53.302344,-6.265878,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-newtown-way-braemor-road-churchtown-dublin-14/3820567
3805348,18692767,"Dunamase, Old Frankfort, Dundrum Road, Dundrum, Dublin 14",1100000.0,175,175 m²,4,3,Detached,2022-08-08,B1,114821549,85.17 kWh/m2/yr,53.297813,-6.247742,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-dunamase-old-frankfort-dundrum-road-dundrum-dublin-14/3805348
3803502,18674923,"1 Roebuck Mews, The Palms, Clonskeagh, Dublin 14",445000.0,63,63 m²,2,,Semi-D,2022-08-10,C1,110182276,154.42 kWh/m2/yr,53.299505,-6.224088,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-roebuck-mews-the-palms-clonskeagh-dublin-14/3803502
3801007,18652596,"78A Whitebarn Road, Churchtown, Dublin 14",375000.0,88,88 m²,3,2,Detached,2022-08-09,E1,108726928,304.67 kWh/m2/yr,53.2944298,-6.263634,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-78a-whitebarn-road-churchtown-dublin-14/3801007
3796572,18616122,"21 Whitebeam Road, Clonskeagh, Dublin 14",1150000.0,137,137 m²,4,2,Semi-D,2022-08-10,D2,108020223,,53.312385,-6.241057,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-whitebeam-road-clonskeagh-dublin-14/3796572
3793122,18588877,"11 Longwood Park, Rathfarnham, Rathfarnham, Dublin 14",499000.0,75,75 m²,3,2,Semi-D,2022-08-09,D2,115014508,68.37 kWh/m2/yr,53.290888,-6.281318,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-longwood-park-rathfarnham-rathfarnham-dublin-14/3793122
3792826,18584381,"215 Barton Road East Dundrum Dublin 14, Dundrum, Dublin 14",695000.0,100,100 m²,4,,Semi-D,2022-08-10,E2,114516909,355.8 kWh/m2/yr,53.288242,-6.246993,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-215-barton-road-east-dundrum-dublin-14-dundrum-dublin-14/3792826
3790734,18572964,"34 Marley Court Rathfarnham Dublin 14, Rathfarnham, Dublin 14",595000.0,118,118 m²,4,2,Semi-D,2022-08-10,B3,108760075,130.75 kWh/m2/yr,53.286449,-6.268828,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-marley-court-rathfarnham-dublin-14-rathfarnham-dublin-14/3790734
3779777,18473680,"35 Millmount Grove, Dundrum Road, Dundrum, Dublin 14",299000.0,34,34 m²,1,1,Terrace,2022-08-10,G,114827124,509.48 kWh/m2/yr,53.304444,-6.246398,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/terraced-house-35-millmount-grove-dundrum-road-dundrum-dublin-14/3779777
3783151,18506159,"15 Millmount Grove, Windy Arbour, Dundrum, Dublin 14",395000.0,58,58 m²,2,1,Terrace,2022-08-10,F,,,53.304586,-6.246075,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-millmount-grove-windy-arbour-dundrum-dublin-14/3783151
3778771,18464615,"1A Mulvey Park, Dundrum, Dundrum, Dublin 14",450000.0,80,80 m²,3,2,Detached,2022-07-11,F,113233373,384.72 kWh/m2/yr,53.301219,-6.245233,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-mulvey-park-dundrum-dundrum-dublin-14/3778771
3770533,18382810,"1A Butterfield Grove, Rathfarnham, Dublin 14",895000.0,154,154 m²,3,2,Detached,2022-08-09,A2,114754153,37.09 kWh/m2/yr,53.2953099,-6.3012875,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-1a-butterfield-grove-rathfarnham-dublin-14/3770533
3758201,18295330,"25 Ballytore Road Rathfarnham Dublin 14, Rathfarnham, Dublin 14",795000.0,188,188 m²,5,2,Semi-D,2022-08-10,E1,114725492,327.37 kWh/m2/yr,53.302731,-6.279183,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-25-ballytore-road-rathfarnham-dublin-14-rathfarnham-dublin-14/3758201
3731142,18051616,"Riverside, Dundrum Road, Dundrum, Dublin 14",Price on Application,232,232 m²,4,2,Detached,2022-07-29,F,,,53.305551,-6.246451,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/detached-house-riverside-dundrum-road-dundrum-dublin-14/3731142
3578091,16538352,"20 Tournville Lodge, Rathfarnham, Dublin 14",395000.0,58,58 m²,2,1,End of Terrace,2022-01-21,E2,114172497,346.95 kWh/m2/yr,53.299714,-6.286598,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-20-tournville-lodge-rathfarnham-dublin-14/3578091
3910080,19048072,"4 Gledswood Park, Clonskeagh, Dublin 14",795000.0,150,150 m²,5,2,Semi-D,2022-08-10,D2,110203965,274.62 kWh/m2/yr,53.304902,-6.237256,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-gledswood-park-clonskeagh-dublin-14/3910080
3909453,19042100,"4 The Grove, Hazelbrook Square, Churchtown, Dublin 14",1075000.0,192,192 m²,4,3,Semi-D,2022-08-09,A2,108486093,48.11 kWh/m2/yr,53.29416,-6.267537,Buy,DUBLIN_14_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-the-grove-hazelbrook-square-churchtown-dublin-14/3909453
