id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3532108,16152396,"Kilheale Manor, Kill, Co. Kildare",479000.0,N/A,,3,3,Semi-D,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-maples-kilheale-manor-kilheale-manor-kill-co-kildare/3532108
3426986,15396147,"Kilheale Manor, Kill, Co. Kildare",489000.0,N/A,,3,3,Semi-D,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-brooks-kilheale-manor-kilheale-manor-kill-co-kildare/3426986
3532073,16152037,"Kilheale Manor, Kill, Co. Kildare",530000.0,N/A,,4,3,Semi-D,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-oaks-kilheale-manor-kilheale-manor-kill-co-kildare/3532073
3796421,18615612,"Kilheale Manor, Kill, Co. Kildare",599000.0,N/A,,4,3,Detached,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/detached-house-the-chestnut-kilheale-manor-kilheale-manor-kill-co-kildare/3796421
3943140,19353489,"Lauristina Cottage, Newbridge Road, Naas, Co. Kildare",950000.0,214,214 m²,4,3,Detached,2022-07-20,SI_666,,,53.21562337337886,-6.675071059681329,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-lauristina-cottage-newbridge-road-naas-co-kildare/3943140
3941173,19335295,"Crosswinds Donnelly, Blacktrench, Naas, Co. Kildare",650000.0,339,339 m²,4,4,Detached,2022-06-28,B3,,,53.22665,-6.778434,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-crosswinds-donnelly-blacktrench-naas-co-kildare/3941173
3939503,19320303,"12 Oldtown Gardens, Naas, Co. Kildare",335000.0,88,88 m²,3,3,Semi-D,2022-08-02,D1,104881925,238.87 kWh/m2/yr,53.2356,-6.659863,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-12-oldtown-gardens-naas-co-kildare/3939503
3939319,19319219,"Stickins, Caragh, Naas, Co. Kildare",725000.0,294,294 m²,5,5,Detached,2022-08-10,C2,115050981,176.67 kWh/m2/yr,53.251477,-6.741255,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-stickins-caragh-naas-co-kildare/3939319
3938880,19312263,"8 Lacken View, Naas, Co. Kildare",250000.0,86,86 m²,3,1,Semi-D,2022-08-10,D2,115187262,271.46 kWh/m2/yr,53.212799,-6.655817,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-8-lacken-view-naas-co-kildare/3938880
3938256,19308265,"15 Primrose Avenue, Primrose Garden, Naas, Co. Kildare",450000.0,117,117 m²,4,3,Detached,2022-07-12,C2,101055770,194.86 kWh/m2/yr,53.212468,-6.68384,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-15-primrose-avenue-primrose-garden-naas-co-kildare/3938256
3934603,19272750,"Eadestown Lodge, Nunsland, Naas, Co. Kildare",725000.0,268,268 m²,5,3,Detached,2022-07-27,C3,,,53.193686,-6.590932,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-eadestown-lodge-nunsland-naas-co-kildare/3934603
3932478,19249061,"308 Sundays Well, Naas, Co. Kildare",399000.0,121,121 m²,3,2,Detached,2022-08-08,C3,115047565,214.45 kWh/m2/yr,53.215616,-6.653789,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-308-sundays-well-naas-co-kildare/3932478
3931959,19245365,"Ballyraggett House, Fleshtown, Naas, Co. Kildare",1700000.0,547,547 m²,6,6,Detached,2022-08-09,B2,115020125,124.58 kWh/m2/yr,53.27039,-6.70987,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-ballyraggett-house-fleshtown-naas-co-kildare/3931959
3925537,19181605,"18 Primrose Close, Jigginstown, Naas, Co. Kildare","AMV: €220,000",N/A,,2,1,Terrace,2022-07-22,C2,,,53.212162,-6.684306,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/terraced-house-18-primrose-close-jigginstown-naas-co-kildare/3925537
3749175,18226355,"8 Oldtown Rise, Sallins Road, Naas, Co. Kildare",480000.0,N/A,,4,3,Detached,2022-08-04,D1,114670300,237.68 kWh/m2/yr,53.232218,-6.659736,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-8-oldtown-rise-sallins-road-naas-co-kildare/3749175
3921652,19150861,"16 Sallins Wharf, Sallins, Co. Kildare",385000.0,121,121 m²,4,2,Semi-D,2022-08-04,C1,101814333,165.09 kWh/m2/yr,53.246851,-6.668875,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-16-sallins-wharf-sallins-co-kildare/3921652
3918725,19123894,"29 Kilheale Drive, Kilheale Manor, Kill, Co. Kildare",359000.0,N/A,,3,3,Terrace,2022-07-15,A3,,,53.244276,-6.588344,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/terraced-house-29-kilheale-drive-kilheale-manor-kill-co-kildare/3918725
3906089,19013707,"173 Oakfield Heights, Naas, Co. Kildare",295000.0,80,80 m²,3,1,Semi-D,2022-07-15,C3,115002115,217.91 kWh/m2/yr,53.210762,-6.65059,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-173-oakfield-heights-naas-co-kildare/3906089
3905270,19005782,"181 Oldbridge Station, Kildare, Co. Kildare",340000.0,N/A,,3,3,End of Terrace,2022-06-21,B1,,,53.245095,-6.667562,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-181-oldbridge-station-kildare-co-kildare/3905270
3901497,18969651,"31 The Drive, Piper's Hill, Naas, Co. Kildare",510000.0,N/A,,4,4,Semi-D,2022-05-27,A2,,,53.198178,-6.667539,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-31-the-drive-pipers-hill-naas-co-kildare/3901497
3895709,18907520,"6 Primrose Avenue, Jigginstown, Naas, Co. Kildare","AMV: €295,000",N/A,,3,3,Semi-D,2022-08-10,C2,114540537,182.04 kWh/m2/yr,53.212163,-6.68316,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-6-primrose-avenue-jigginstown-naas-co-kildare/3895709
3892095,18880512,"The Bower, Killashee, Naas, Co. Kildare",1300000.0,483,483 m²,9,8,Detached,2022-08-10,B3,113276141,131.79 kWh/m2/yr,53.195038,-6.675863,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-the-bower-killashee-naas-co-kildare/3892095
3890371,18863821,"83 Millbank, Kildare, Co. Kildare",335000.0,126,126 m²,4,2,End of Terrace,2022-06-21,C2,109059279,,53.250405,-6.67151,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-83-millbank-kildare-co-kildare/3890371
3813304,18755604,"Mariaville, Gleann Na Gréine, Kildare, Co. Kildare",750000.0,273,273 m²,4,4,Detached,2022-05-17,D2,,,53.219976,-6.659153,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-mariaville-gleann-na-gr-ine-kildare-co-kildare/3813304
3807304,18715020,"88 The Waterways, Sallins, Co. Kildare",385000.0,119,119 m²,3,3,End of Terrace,2022-08-09,B3,114826217,,53.24756,-6.65808,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-88-the-waterways-sallins-co-kildare/3807304
3795018,18602541,"7 Cluain Aoibhinn, Craddockstown, Naas, Co. Kildare",399950.0,122,122 m²,4,3,Semi-D,2022-07-12,D1,110006004,226.82 kWh/m2/yr,53.208228,-6.653582,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-7-cluain-aoibhinn-craddockstown-naas-co-kildare/3795018
3793136,18588884,"15 Maple Lawns, Oldtown Demesne, Naas, Co. Kildare",350000.0,95,95 m²,3,2,End of Terrace,2022-07-22,C1,,,53.233751,-6.66613,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-15-maple-lawns-oldtown-demesne-naas-co-kildare/3793136
3773186,18409579,"13 The Stables, Kill, Co. Kildare",325000.0,106,106 m²,3,3,End of Terrace,2022-08-09,C3,,,53.239905,-6.599272,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-13-the-stables-kill-co-kildare/3773186
3772519,18402530,"24 Saint Conleths Place, Naas, Co. Kildare",295000.0,114,114 m²,3,2,End of Terrace,2022-05-31,C3,105398598,216.75 kWh/m2/yr,53.214184,-6.667371,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-24-saint-conleths-place-naas-co-kildare/3772519
3725494,18001011,"Tonapuca, Flemington South, Naas, Co. Kildare",1500000.0,418,418 m²,5,5,Detached,2022-08-09,C1,113573109,,53.160568,-6.661785,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-tonapuca-flemington-south-naas-co-kildare/3725494
3716105,17921460,"5 Willouise, Sallins, Co. Kildare",350000.0,118,118 m²,3,2,Semi-D,2022-08-10,A3,,,53.249269,-6.659283,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-5-willouise-sallins-co-kildare/3716105
3712979,17884845,"206 Oldbridge Station, Osberstown, Naas, Co. Kildare",340000.0,N/A,,3,3,Semi-D,2022-06-21,A3,,,53.244647,-6.669392,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-206-oldbridge-station-osberstown-naas-co-kildare/3712979
3521436,16109789,"Castle House, Dublin Road, Naas, Co. Kildare",350000.0,174,174 m²,4,1,Detached,2022-07-12,G,101788236,364.93 kWh/m2/yr,53.220022,-6.66107,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-castle-house-dublin-road-naas-co-kildare/3521436
3944385,19368679,"New Homes, Hillfort, Hillfort , Kill, Co. Kildare",425000.0,N/A,,3,3,,2022-07-27,A2,,,53.24520653614934,-6.584720378006864,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-new-homes-hillfort-hillfort-kill-co-kildare/3944385
