id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3724601,17995896,"43 Seaview Avenue East, East Wall, East Wall, Dublin 3",495000.0,138,138 m²,3,3,End of Terrace,2022-07-13,D2,113232110,289.7 kWh/m2/yr,53.356821,-6.236514,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-seaview-avenue-east-east-wall-east-wall-dublin-3/3724601
3715598,17913834,"36 Saint Mary's Road North, East Wall, East Wall, Dublin 3",375000.0,93,93 m²,3,1,Terrace,2022-06-23,E1,,,53.353425,-6.235152,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-saint-marys-road-north-east-wall-east-wall-dublin-3/3715598
3714490,17902495,"17 St James Avenue, Drumcondra, Dublin 3",390000.0,74,74 m²,2,1,Terrace,2022-08-10,F,100403369,410.44 kWh/m2/yr,53.361211,-6.247878,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-st-james-avenue-drumcondra-dublin-3/3714490
3702439,17818654,"9 Fitzwilliam Quay, Dublin 4",1000000.0,154,154 m²,4,4,End of Terrace,2022-08-04,A3,111275228,52.56 kWh/m2/yr,53.341214,-6.228073,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-9-fitzwilliam-quay-dublin-4/3702439
3707668,17834018,"13 North Circular Road, North Circular Road, Dublin 7",1100000.0,231,231 m²,8,7,Terrace,2022-08-10,G,113737639,499.56 kWh/m2/yr,53.356059,-6.285628,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-north-circular-road-north-circular-road-dublin-7/3707668
3705326,17820286,"25 St Audoens Terrace, Christchurch, Dublin 8",349950.0,53,53 m²,2,1,Terrace,2022-08-10,E1,,,53.343794,-6.272566,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-25-st-audoens-terrace-christchurch-dublin-8/3705326
3702428,17818647,"13 Pembroke Cottages, Ringsend, Ringsend, Dublin 4",375000.0,52,52 m²,2,1,Terrace,2022-08-09,D1,,,53.343415,-6.226308,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-pembroke-cottages-ringsend-ringsend-dublin-4/3702428
3688008,17690397,"56 Saint Mary's Road North, East Wall, Dublin 3",499950.0,N/A,,4,3,Detached,2022-06-21,D2,,,53.353718,-6.235791,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/detached-house-56-saint-marys-road-north-east-wall-dublin-3/3688008
3672175,17550400,"44 South Lotts Road, Ringsend, Dublin 4",395000.0,72,72 m²,3,1,Terrace,2022-08-05,G,114592033,1015.24 kWh/m2/yr,53.339679,-6.232704,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-44-south-lotts-road-ringsend-dublin-4/3672175
3660779,17427751,"29 Charleville Avenue, North Strand, Ballybough, Dublin 3",399950.0,104,104 m²,2,1,End of Terrace,2022-06-21,SI_666,,,53.358913,-6.245539,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-charleville-avenue-north-strand-ballybough-dublin-3/3660779
3516914,16088290,"8 Avondale Avenue, Phibsborough, Dublin 7",300000.0,55,55 m²,2,1,Terrace,2022-08-10,E2,,,53.359766,-6.275066,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-avondale-avenue-phibsborough-dublin-7/3516914
3650818,17295055,"Rere of 19, Irishtown Road, Irishtown, Dublin 4",475000.0,109,109 m²,3,3,Detached,2022-08-02,E2,114563737,370.95 kWh/m2/yr,53.339825,-6.224271,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/detached-house-rere-of-19-irishtown-road-irishtown-dublin-4/3650818
3611184,16901318,"118 Dorset Street Upper, Dublin 1",550000.0,148,148 m²,4,2,End of Terrace,2022-08-05,F,,,53.354536,-6.266822,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-118-dorset-street-upper-dublin-1/3611184
3557957,16305339,"17 Cathedral View Walk, Dublin 8",400000.0,81,81 m²,3,1,Terrace,2022-06-23,D1,,,53.337849,-6.271417,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-cathedral-view-walk-dublin-8/3557957
3263534,15082939,"78 Aughrim Street, Stoneybatter, Dublin 7",450000.0,95,95 m²,2,2,Terrace,2022-08-10,SI_666,,,53.353858,-6.288542,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-78-aughrim-street-stoneybatter-dublin-7/3263534
3591085,16676739,"9 Bargy Road, East Wall, East Wall, Dublin 3",420000.0,N/A,,3,2,Semi-D,2022-08-10,C1,111625497,168.14 kWh/m2/yr,53.354777,-6.230716,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-bargy-road-east-wall-east-wall-dublin-3/3591085
3592405,16690605,"The Gables, 19 South Dock Place, Ringsend, Dublin 4",375000.0,76,76 m²,2,1,End of Terrace,2022-08-10,D1,113154520,232.62 kWh/m2/yr,53.341154,-6.23305,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-the-gables-19-south-dock-place-ringsend-dublin-4/3592405
3591461,16681113,"25 Northbrook Avenue Upper, North Strand, North Strand, Dublin 3",299950.0,N/A,,3,1,Townhouse,2022-06-21,E2,,,53.357597,-6.239305,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/townhouse-25-northbrook-avenue-upper-north-strand-north-strand-dublin-3/3591461
3577050,16526085,"66 Haddington, Ballsbridge, Dublin 4",1300000.0,N/A,,3,2,Semi-D,2022-08-10,F,,380.0 kWh/m2/yr,53.336006,-6.239334,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-66-haddington-ballsbridge-dublin-4/3577050
3572784,16478900,"2 Portside Court, East Wall, East Wall, Dublin 3",375000.0,N/A,,3,1,Terrace,2022-08-10,SI_666,,,53.357559,-6.235765,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-portside-court-east-wall-east-wall-dublin-3/3572784
3565419,16395520,"52 Saint Patrick's Villas, Ringsend, Dublin 4",380000.0,58,58 m²,2,1,End of Terrace,2022-08-09,G,104817937,518.84 kWh/m2/yr,53.341643,-6.225806,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-52-saint-patricks-villas-ringsend-dublin-4/3565419
3469271,15701730,"33 Clonmore Road, Ballybough, Ballybough, Dublin 3",360000.0,101,101 m²,3,1,End of Terrace,2022-06-23,F,,,53.35836,-6.246268,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-33-clonmore-road-ballybough-ballybough-dublin-3/3469271
1191891,12159214,"19 Orchard Terrace, Grangegorman Upper, Phibsborough, Dublin 7",399950.0,100,100 m²,3,2,Terrace,2022-08-10,E1,109945279,314.18 kWh/m2/yr,53.357369,-6.280232,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-19-orchard-terrace-grangegorman-upper-phibsborough-dublin-7/1191891
3457782,15611276,"9 Spencer Street North, North Strand, North Strand, Dublin 3",420000.0,77,77 m²,3,1,Terrace,2022-08-02,D2,,,53.358241,-6.238695,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-spencer-street-north-north-strand-north-strand-dublin-3/3457782
3265427,15099212,"THE BOTTLERS HALL, Dolphin House, Irishtown, Dublin 4",Price on Application,270,270 m²,4,2,Detached,2022-07-22,SI_666,,,53.340819,-6.225911,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/detached-house-the-bottlers-hall-dolphin-house-irishtown-dublin-4/3265427
3183292,14453152,"45 Blythe Avenue, East Wall, East Wall, Dublin 3",495000.0,N/A,,7,6,End of Terrace,2022-06-21,D2,,,53.352336,-6.237686,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-blythe-avenue-east-wall-east-wall-dublin-3/3183292
3153869,14159808,"156 Parnell Street, Dublin 1",1800000.0,N/A,,12,13,Detached,2022-08-10,,,,53.35319,-6.260528,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/detached-house-156-parnell-street-dublin-1/3153869
2631215,13137037,"16 Healy Street, Dublin 1",250000.0,60,60 m²,2,1,Terrace,2022-08-10,G,113494850,,53.356344,-6.252418,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-healy-street-dublin-1/2631215
3981306,19628594,"61 Clonliffe Road, Drumcondra, Dublin 3",675000.0,183,183 m²,4,3,Terrace,2022-08-10,E1,,,53.361571,-6.245975,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-61-clonliffe-road-drumcondra-dublin-3/3981306
3981221,19628421,"Flat 1, Rostellan House, Dublin 7",880000.0,291,291 m²,9,3,Terrace,2022-08-05,G,,,53.35363,-6.295346,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-flat-1-rostellan-house-dublin-7/3981221
3979427,19620277,"Lot 2, 77 Heytesbury Street, Portobello, Dublin 8",1195000.0,199,199 m²,4,3,Terrace,2022-08-10,,,,53.334761,-6.268459,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-lot-2-77-heytesbury-street-portobello-dublin-8/3979427
3979168,19618238,"2 Fitzwilliam Street Upper, Dublin 2",1650000.0,297,297 m²,5,4,Terrace,2022-08-10,,,,53.336684,-6.249518,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-fitzwilliam-street-upper-dublin-2/3979168
3977032,19603482,"77 Haddington Road, Ballsbridge, Dublin 4",1295000.0,235,235 m²,4,4,Terrace,2022-08-10,D2,114459423,286.58 kWh/m2/yr,53.335143,-6.24073,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-77-haddington-road-ballsbridge-dublin-4/3977032
3974189,19591860,"16 Palmerston Place, Phibsborough, Dublin 7",875000.0,182,182 m²,4,3,Terrace,2022-08-10,C1,115186603,31.77 kWh/m2/yr,53.354726,-6.270605,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-palmerston-place-phibsborough-dublin-7/3974189
3973644,19585968,"18 Bargy Road, East Wall, East Wall, Dublin 3",350000.0,N/A,,2,1,Terrace,2022-08-10,F,100470962,428.19 kWh/m2/yr,53.354584,-6.231359,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-bargy-road-east-wall-east-wall-dublin-3/3973644
3973714,19586008,"6 Bath Avenue Place Sandymount Dublin 4, Sandymount, Dublin 4",695000.0,96,96 m²,3,1,Terrace,2022-08-10,D2,105011571,272.31 kWh/m2/yr,53.337514,-6.233181,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-bath-avenue-place-sandymount-dublin-4-sandymount-dublin-4/3973714
3966902,19529703,"30 Niall Street, Dublin 7",325000.0,46,46 m²,2,1,Terrace,2022-07-12,G,,,53.353613,-6.290212,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-30-niall-street-dublin-7/3966902
3970837,19564882,"38 Irishtown Road, Irishtown, Dublin 4",495000.0,74,74 m²,2,1,Terrace,2022-08-10,C1,108061383,31.06 kWh/m2/yr,53.340589,-6.22439,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-38-irishtown-road-irishtown-dublin-4/3970837
3970560,19561273,"11 Brodir Row, Palatine Square, Arbour Hill, Stoneybatter, Dublin 7",425000.0,68,68 m²,2,1,Terrace,2022-08-10,C3,115225336,218.18 kWh/m2/yr,53.350893,-6.28983,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-brodir-row-palatine-square-arbour-hill-stoneybatter-dublin-7/3970560
3970522,19561217,"21 Halliday Square, Stoneybatter, Dublin 7",440000.0,72,72 m²,2,1,Terrace,2022-08-10,F,115388555,401.71 kWh/m2/yr,53.352338,-6.289687,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-halliday-square-stoneybatter-dublin-7/3970522
3964810,19513039,"28 Harold Road, Stoneybatter, Dublin 7",450000.0,N/A,,2,1,Terrace,2022-07-28,E1,109143784,316.35 kWh/m2/yr,53.35238184,-6.2879919,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-28-harold-road-stoneybatter-dublin-7/3964810
3514053,16075882,"46 Bessborough Avenue, North Strand, North Strand, Dublin 3",270000.0,72,72 m²,2,1,Terrace,2022-08-09,G,114301161,514.65 kWh/m2/yr,53.357065,-6.241998,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-46-bessborough-avenue-north-strand-north-strand-dublin-3/3514053
3962220,19495424,"67 Saint Magdalen Terrace, Irishtown, Irishtown, Dublin 4",525000.0,75,75 m²,3,1,Terrace,2022-08-10,E2,,,53.339785,-6.225389,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-67-saint-magdalen-terrace-irishtown-irishtown-dublin-4/3962220
3961343,19484775,"14 Oriel Street Lower, Dublin 1",299950.0,85,85 m²,4,2,Terrace,2022-07-07,C3,,,53.352949,-6.243177,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-oriel-street-lower-dublin-1/3961343
3961291,19482872,"73 Aughrim Street, Stoneybatter, Dublin 7",585000.0,147,147 m²,4,2,Terrace,2022-08-10,E2,101388163,64.61 kWh/m2/yr,53.353994,-6.288839,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-73-aughrim-street-stoneybatter-dublin-7/3961291
3960978,19478862,"69 Bargy Road, East Wall, Dublin 3",325000.0,61,61 m²,2,1,Terrace,2022-08-10,G,114854714,455.82 kWh/m2/yr,53.355073,-6.230621,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-69-bargy-road-east-wall-dublin-3/3960978
3959304,19464393,"15 Saint John's Street, Blackpitts, Dublin 8",375000.0,49,49 m²,2,1,Terrace,2022-06-30,E2,115198665,372.45 kWh/m2/yr,53.335035,-6.276371,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-saint-johns-street-blackpitts-dublin-8/3959304
3959038,19460120,"26 Elizabeth Street, Drumcondra, Dublin 3",325000.0,62,62 m²,2,1,Terrace,2022-08-10,E1,114674757,309.08 kWh/m2/yr,53.362348,-6.25444,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-26-elizabeth-street-drumcondra-dublin-3/3959038
3958785,19459569,"16 Arbutus Place, Lombard Street West, Dublin 8",735000.0,90,90 m²,3,2,Terrace,2022-08-10,B3,107293706,149.45 kWh/m2/yr,53.333351,-6.273384,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-arbutus-place-lombard-street-west-dublin-8/3958785
3958597,19456537,"17 Mespil Road, Ballsbridge, Dublin 4",1500000.0,223,223 m²,3,3,Terrace,2022-08-10,SI_666,,,53.33232,-6.249737,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-mespil-road-ballsbridge-dublin-4/3958597
3958548,19456497,"57 Viking Road, Arbour Hill, Stoneybatter, Dublin 7",340000.0,49,49 m²,2,1,Terrace,2022-07-14,G,114315443,,53.350594,-6.284889,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-57-viking-road-arbour-hill-stoneybatter-dublin-7/3958548
3958213,19451883,"5 The Square, Irishtown, Dublin 4",495000.0,72,72 m²,3,1,Terrace,2022-08-10,G,110190717,460.71 kWh/m2/yr,53.341142,-6.224377,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-the-square-irishtown-dublin-4/3958213
3958059,19451780,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958059
3958046,19451774,"34 John Dillon Street, Dublin 8",335000.0,56,56 m²,2,1,Terrace,2022-08-08,SI_666,,,53.341414,-6.273153,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-34-john-dillon-street-dublin-8/3958046
3956836,19441404,"39 Ringsend Road, Ringsend, Dublin 4",595000.0,96,96 m²,4,2,Terrace,2022-08-09,D1,115181232,255.9 kWh/m2/yr,53.341633,-6.233722,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-39-ringsend-road-ringsend-dublin-4/3956836
3956317,19436863,"13 Hammond Street, Dublin 8",299950.0,N/A,,2,1,Terrace,2022-06-28,G,,,53.334861,-6.276803,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-hammond-street-dublin-8/3956317
3956394,19438493,"15 Warrenmount Place, Christchurch, Dublin 8",425000.0,72,72 m²,2,1,Terrace,2022-07-23,F,115188492,414.66 kWh/m2/yr,53.336182,-6.275799,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-warrenmount-place-christchurch-dublin-8/3956394
3949565,19417796,"8 Forth Road, East Wall, East Wall, Dublin 3",299000.0,N/A,,2,1,Terrace,2022-06-27,D2,,,53.354868,-6.231668,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-forth-road-east-wall-east-wall-dublin-3/3949565
3949402,19415859,"2 Windsor Terrace, Portobello, Dublin 8",1295000.0,130,130 m²,3,2,Terrace,2022-08-10,B3,106502487,133.31 kWh/m2/yr,53.329926,-6.271859,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-windsor-terrace-portobello-dublin-8/3949402
3945777,19379072,"64 Dorset Street Upper, Dublin 1",800000.0,242,242 m²,6,4,Terrace,2022-08-05,G,,,53.356936,-6.264124,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-64-dorset-street-upper-dublin-1/3945777
3944010,19364413,"14 Swords Street, Stoneybatter, Stoneybatter, Dublin 7",320000.0,49,49 m²,2,1,Terrace,2022-08-08,G,101342756,633.44 kWh/m2/yr,53.352947,-6.291736,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-swords-street-stoneybatter-stoneybatter-dublin-7/3944010
3943830,19362681,"29 Victoria Street, Portobello, Dublin 8",950000.0,110,110 m²,2,1,Terrace,2022-08-10,E1,111894614,311.0 kWh/m2/yr,53.330475,-6.269813,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-29-victoria-street-portobello-dublin-8/3943830
3941720,19339660,"126 South Circular Road, Portobello, Dublin 8",1295000.0,216,216 m²,3,3,Terrace,2022-08-10,,,,53.332378,-6.275987,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-126-south-circular-road-portobello-dublin-8/3941720
3940969,19333271,"21 The Square, Irishtown, Dublin 4",600000.0,87,87 m²,3,1,Terrace,2022-08-02,F,104793393,394.72 kWh/m2/yr,53.341459,-6.224731,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-21-the-square-irishtown-dublin-4/3940969
3715212,17909628,"1 Ashford Place, Stoneybatter, Dublin 7",295000.0,43,43 m²,2,1,Terrace,2022-08-09,G,101132140,451.61 kWh/m2/yr,53.353609,-6.293248,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-1-ashford-place-stoneybatter-dublin-7/3715212
3928807,19217567,"18 Niall Street, Stoneybatter, Dublin 7",365000.0,45,45 m²,2,1,Terrace,2022-06-20,C2,108433467,,53.353179,-6.289874,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-niall-street-stoneybatter-dublin-7/3928807
3938814,19312177,"6 Fisherman's Wharf, Ringsend, Dublin 4",460000.0,79,79 m²,3,1,Terrace,2022-08-10,D2,,,53.344444,-6.227462,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-fishermans-wharf-ringsend-dublin-4/3938814
3938236,19308254,"25 Montpelier Drive, Stoneybatter, Dublin 7",395000.0,80,80 m²,3,1,Terrace,2022-08-10,C2,115388761,190.09 kWh/m2/yr,53.349528,-6.293589,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-25-montpelier-drive-stoneybatter-dublin-7/3938236
3938177,19306999,"18 Aikenhead Terrace, Stella Gardens, Irishtown, Dublin 4",430000.0,69,69 m²,2,1,Terrace,2022-08-10,E2,114455546,370.91 kWh/m2/yr,53.339825,-6.226943,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-aikenhead-terrace-stella-gardens-irishtown-dublin-4/3938177
3746530,18201460,"13 Little Strand Street Dublin 7, Dublin 7",349000.0,73,73 m²,2,1,Terrace,2022-08-10,G,114691686,473.18 kWh/m2/yr,53.346361,-6.269328,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-little-strand-street-dublin-7-dublin-7/3746530
3936779,19294153,"27 Hamilton Street, Off Donore Avenue, SCR, Dublin 8",545000.0,116,116 m²,3,1,Terrace,2022-08-10,F,115028318,419.18 kWh/m2/yr,53.33452,-6.282817,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-hamilton-street-off-donore-avenue-scr-dublin-8/3936779
3933664,19259955,"20 Herbert Street, Dublin 2",3000000.0,464,464 m²,5,5,Terrace,2022-08-10,SI_666,,,53.335607,-6.245323,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-20-herbert-street-dublin-2/3933664
3933566,19259881,"13 Dermot O'Hurley Avenue, Irishtown, Dublin 4",395000.0,56,56 m²,3,1,Terrace,2022-08-10,D2,101170256,290.39 kWh/m2/yr,53.339992,-6.226445,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-dermot-ohurley-avenue-irishtown-dublin-4/3933566
3933102,19255369,"27 Pembroke Cottages, Ringsend, Dublin 4",340000.0,57,57 m²,2,1,Terrace,2022-07-25,E2,111860235,376.72 kWh/m2/yr,53.343809,-6.226364,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-27-pembroke-cottages-ringsend-dublin-4/3933102
3932570,19249138,"14 Grattan Court East, Dublin 2",995000.0,145,145 m²,4,3,Terrace,2022-07-07,A3,109933622,61.89 kWh/m2/yr,53.339104,-6.242799,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-14-grattan-court-east-dublin-2/3932570
3932155,19246185,"59 Saint Albans Road, South Circular Road, South Circular Road, Dublin 8",650000.0,83,83 m²,2,1,Terrace,2022-08-10,G,,,53.332542,-6.277963,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-59-saint-albans-road-south-circular-road-south-circular-road-dublin-8/3932155
3716824,17929456,"114 Philomena Terrace, Stella Gardens, Irishtown, Dublin 4",430000.0,68,68 m²,2,1,Terrace,2022-08-09,F,113438337,83.07 kWh/m2/yr,53.33895,-6.226022,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-114-philomena-terrace-stella-gardens-irishtown-dublin-4/3716824
3913275,19075149,"6 Francis Terrace, Bow Street, Dublin 7",375000.0,71,71 m²,2,1,Terrace,2022-08-10,E2,,,53.348942,-6.27628,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-francis-terrace-bow-street-dublin-7/3913275
3929800,19228564,"11 Grants Row D02 YC53, Dublin 2",595000.0,N/A,,3,2,Terrace,2022-08-10,E1,115009987,334.77 kWh/m2/yr,53.340131,-6.244002,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-11-grants-row-d02-yc53-dublin-2/3929800
3927730,19205198,"Lot 1, 77 Heytesbury Street, Portobello, Dublin 8",1395000.0,199,199 m²,4,3,Terrace,2022-08-10,,,,53.334761,-6.268459,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-lot-1-77-heytesbury-street-portobello-dublin-8/3927730
3927312,19200408,"Flat A, 12 Blessington Street, Dublin 7",1200000.0,323,323 m²,11,6,Terrace,2022-08-05,SI_666,,,53.356534,-6.266468,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-flat-a-12-blessington-street-dublin-7/3927312
3926792,19195835,"61 Arbour Hill, Stoneybatter, Dublin 7",325000.0,39,39 m²,2,1,Terrace,2022-08-10,C2,114897135,197.11 kWh/m2/yr,53.35022,-6.282251,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-61-arbour-hill-stoneybatter-dublin-7/3926792
3926745,19194881,"50 Church Street, Smithfield, Dublin 7",345000.0,N/A,,2,1,Terrace,2022-07-28,D2,114874480,294.18 kWh/m2/yr,53.3488793,-6.2745392,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-50-church-street-smithfield-dublin-7/3926745
3925985,19188376,"24 South Circular Road, South Circular Road, Dublin 8",950000.0,143,143 m²,3,2,Terrace,2022-08-10,D2,,,53.332583,-6.269814,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-24-south-circular-road-south-circular-road-dublin-8/3925985
3911626,19064287,"4 Mount Temple Road, Stoneybatter, Dublin 7",375000.0,69,69 m²,2,1,Terrace,2022-08-10,G,,,53.351281,-6.2864,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-4-mount-temple-road-stoneybatter-dublin-7/3911626
3695746,17752757,"28 Sullivan Street, Stoneybatter, Dublin 7",380000.0,60,60 m²,2,1,Terrace,2022-08-10,E1,107683351,315.4 kWh/m2/yr,53.35153,-6.296639,Buy,DUBLIN_CITY_CENTRE_DUBLIN,http://www.daft.ie/for-sale/terraced-house-28-sullivan-street-stoneybatter-dublin-7/3695746
