id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3796563,18615688,"23 Greenmount Avenue, Co. Cork",190000.0,66,66 m²,3,1,Terrace,2022-05-18,E1,114821572,,51.891639,-8.482624,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-23-greenmount-avenue-co-cork/3796563
3782524,18497082,"28 Tower Street, Co. Cork",210000.0,66,66 m²,2,1,Terrace,2022-08-10,G,,,51.892102,-8.47402,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-28-tower-street-co-cork/3782524
3766421,18364865,"Apartment 1 & 2, 2A O'Connor Ville, Off Tower Street, Co. Cork",250000.0,59,59 m²,2,2,Terrace,2022-05-20,E1,,,51.891717,-8.472894,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-apartment-1-2-2a-oconnor-ville-off-tower-street-co-cork/3766421
3730059,18038095,"71 Barrack Street, Co. Cork",225000.0,71,71 m²,3,1,Terrace,2022-05-17,F,114674973,400.92 kWh/m2/yr,51.892753,-8.480087,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-71-barrack-street-co-cork/3730059
3725751,18004780,"5 Lloyd's Lane, Dominick Street, Co. Cork",180000.0,55,55 m²,2,1,Terrace,2022-06-23,D2,,,51.90225,-8.475057,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-5-lloyds-lane-dominick-street-co-cork/3725751
3677075,17599431,"5 Mahony's Square, Great William O'Brien Street, Mahon, Co. Cork",150000.0,65,65 m²,2,1,Terrace,2022-07-29,D1,104151501,254.0 kWh/m2/yr,51.909919,-8.475975,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-5-mahonys-square-great-william-obrien-street-mahon-co-cork/3677075
3621917,16995127,"57 Lough Road, Co. Cork",185000.0,N/A,,2,1,Terrace,2022-07-22,D2,114507932,,51.891717,-8.484473,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-57-lough-road-co-cork/3621917
3571185,16457350,"ACUPUNCTURE & HERBAL CLINIC, 14 Kyle Street, Co. Cork",225000.0,73,73 m²,2,2,Terrace,2022-07-29,C1,800732067,385.24 kWh/m2/yr,51.899765,-8.477973,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-acupuncture-herbal-clinic-14-kyle-street-co-cork/3571185
3547859,16227846,"4 Marie Place, Windmill Road, Co. Cork",195000.0,60,60 m²,2,2,Terrace,2022-07-28,G,113097224,,51.891185,-8.467884,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-4-marie-place-windmill-road-co-cork/3547859
3501198,16014472,"81 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",180000.0,65,65 m²,2,2,Terrace,2022-08-10,F,,,51.913254,-8.472148,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-81-thomas-davis-street-blackpool-blackpool-co-cork/3501198
3255732,15042930,"46 Mount Nebo Avenue, Gurranebraher, Co. Cork",180000.0,N/A,,3,1,Terrace,2022-08-05,F,113854541,,51.902616,-8.490241,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-46-mount-nebo-avenue-gurranebraher-co-cork/3255732
