id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3890781,18867811,"Ches Nous, Kilminchy, Portlaoise, Co. Laois",350000.0,N/A,,6,4,Detached,2022-08-09,D1,,,53.046161,-7.252892,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-ches-nous-kilminchy-portlaoise-co-laois/3890781
3820125,18816313,"25 The Grange, Portlaoise, Co. Laois",290000.0,N/A,,4,1,Detached,2022-08-09,C3,,,53.043239,-7.286166,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-25-the-grange-portlaoise-co-laois/3820125
3800148,18645809,"8 Abbeyleix Road, Portlaoise, Co. Laois",160000.0,N/A,,2,1,Terrace,2022-08-09,D2,,,53.029203,-7.301301,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/terraced-house-8-abbeyleix-road-portlaoise-co-laois/3800148
3793199,18589880,"43 Triogue Manor, Portlaoise, Co. Laois",220000.0,87,87 m²,3,3,Semi-D,2022-08-10,D1,114807563,227.45 kWh/m2/yr,53.042463,-7.304462,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/semi-detached-house-43-triogue-manor-portlaoise-co-laois/3793199
3785791,18529518,"43 Clonboyne Close, Bellingham, Portlaoise, Co. Laois",325000.0,155,155 m²,4,3,Detached,2022-07-28,B3,109120303,,53.031969,-7.326606,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-43-clonboyne-close-bellingham-portlaoise-co-laois/3785791
3780350,18477768,"18 Castle Way, Kilminchy, Portlaoise, Co. Laois",375000.0,168,168 m²,5,4,Detached,2022-08-10,,,,53.045189,-7.26987,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-18-castle-way-kilminchy-portlaoise-co-laois/3780350
3776445,18438759,"171 Clonroosk Abbey, Portlaoise, Co. Laois",220000.0,105,105 m²,3,3,Semi-D,2022-08-04,C1,114854474,154.98 kWh/m2/yr,53.045701,-7.321633,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/semi-detached-house-171-clonroosk-abbey-portlaoise-co-laois/3776445
3774876,18427232,"32 Rathevan View, Borris Road, Portlaoise, Co. Laois",270000.0,N/A,,4,3,Semi-D,2022-08-10,C2,,,53.04931,-7.2723,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/semi-detached-house-32-rathevan-view-borris-road-portlaoise-co-laois/3774876
3756454,18284742,"30 Doctor Murphy Place, Portlaoise, Co. Laois",175000.0,N/A,,3,1,Terrace,2022-08-10,E2,,,53.03792,-7.292594,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/terraced-house-30-doctor-murphy-place-portlaoise-co-laois/3756454
3753472,18270011,"12 Rathevan Heights, Portlaoise, Co. Laois",375000.0,N/A,,4,3,Detached,2022-08-10,C3,114769110,224.61 kWh/m2/yr,53.051554,-7.273347,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-12-rathevan-heights-portlaoise-co-laois/3753472
3657486,17383615,"94 Rossvale, Mountmellick Road, Portlaoise, Co. Laois",299999.0,N/A,,4,3,Detached,2022-08-09,C1,,,53.047079,-7.314414,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-94-rossvale-mountmellick-road-portlaoise-co-laois/3657486
3568940,16431573,"4 Block A, Stradbrook Apartments, Portlaoise, Co. Laois",190000.0,88,88 m²,2,2,Terrace,2022-08-09,C2,,,53.035062,-7.28833,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/terraced-house-4-block-a-stradbrook-apartments-portlaoise-co-laois/3568940
3561765,16356251,"Laois County Lodge, Dublin Road, Portlaoise, Co. Laois",525000.0,265,265 m²,8,9,Detached,2022-08-10,C1,101220002,162.03 kWh/m2/yr,53.038521,-7.278505,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-laois-county-lodge-dublin-road-portlaoise-co-laois/3561765
2313104,12505374,"Shaen, Portlaoise, Co. Laois",Price on Application,929,929 m²,9,9,Detached,2022-08-09,,,,53.071599,-7.23461,Buy,PORTLAOISE_AND_SURROUNDS_LAOIS,http://www.daft.ie/for-sale/detached-house-shaen-portlaoise-co-laois/2313104
