id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3660779,17427751,"29 Charleville Avenue, North Strand, Ballybough, Dublin 3",399950.0,104,104 m²,2,1,End of Terrace,2022-06-21,SI_666,,,53.358913,-6.245539,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-charleville-avenue-north-strand-ballybough-dublin-3/3660779
3617006,16950068,"9 Church Avenue, Glasnevin, Glasnevin, Dublin 11",285000.0,52,52 m²,2,1,Terrace,2022-06-13,F,,,53.376762,-6.268684,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-church-avenue-glasnevin-glasnevin-dublin-11/3617006
3611184,16901318,"118 Dorset Street Upper, Dublin 1",550000.0,148,148 m²,4,2,End of Terrace,2022-08-05,F,,,53.354536,-6.266822,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-118-dorset-street-upper-dublin-1/3611184
3591461,16681113,"25 Northbrook Avenue Upper, North Strand, North Strand, Dublin 3",299950.0,N/A,,3,1,Townhouse,2022-06-21,E2,,,53.357597,-6.239305,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/townhouse-25-northbrook-avenue-upper-north-strand-north-strand-dublin-3/3591461
3469271,15701730,"33 Clonmore Road, Ballybough, Ballybough, Dublin 3",360000.0,101,101 m²,3,1,End of Terrace,2022-06-23,F,,,53.35836,-6.246268,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-33-clonmore-road-ballybough-ballybough-dublin-3/3469271
3457782,15611276,"9 Spencer Street North, North Strand, North Strand, Dublin 3",420000.0,77,77 m²,3,1,Terrace,2022-08-02,D2,,,53.358241,-6.238695,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-spencer-street-north-north-strand-north-strand-dublin-3/3457782
3153869,14159808,"156 Parnell Street, Dublin 1",1800000.0,N/A,,12,13,Detached,2022-08-10,,,,53.35319,-6.260528,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/detached-house-156-parnell-street-dublin-1/3153869
2631215,13137037,"16 Healy Street, Dublin 1",250000.0,60,60 m²,2,1,Terrace,2022-08-10,G,113494850,,53.356344,-6.252418,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-healy-street-dublin-1/2631215
3908430,19030701,"13 Ardilaun Square, Ballybough, Dublin 3",275000.0,60,60 m²,3,1,Terrace,2022-08-09,F,,,53.359411,-6.249119,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-ardilaun-square-ballybough-dublin-3/3908430
3890963,18869784,"84 Ballybough Road, Ballybough, Dublin 3",420000.0,118,118 m²,4,3,Terrace,2022-07-19,D2,104614185,272.48 kWh/m2/yr,53.358859,-6.246075,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-84-ballybough-road-ballybough-dublin-3/3890963
3744599,18181447,"3 St Patricks Terrace, Russell Street, Dublin 1",550000.0,90,90 m²,3,3,Terrace,2022-08-10,B3,114707920,137.48 kWh/m2/yr,53.35922,-6.253909,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-st-patricks-terrace-russell-street-dublin-1/3744599
3819831,18814925,"46 Tolka Road, Drumcondra, Dublin 3",330000.0,N/A,,3,1,Terrace,2022-08-09,E1,,,53.36313,-6.245174,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-46-tolka-road-drumcondra-dublin-3/3819831
3814058,18764451,"Flat 1, 21 Belvedere Road, Dublin 1",815000.0,172,172 m²,6,6,Terrace,2022-08-05,F,,,53.359737,-6.258956,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-flat-1-21-belvedere-road-dublin-1/3814058
3803575,18676592,"23 Glengarriff Parade, Phibsborough, Dublin 7",650000.0,103,103 m²,3,2,Terrace,2022-08-10,C3,,44.84 kWh/m2/yr,53.361014,-6.265597,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-23-glengarriff-parade-phibsborough-dublin-7/3803575
3793366,18590452,"Hibernian House, 1 Hibernian Avenue, Dublin 3",349950.0,N/A,,3,2,Terrace,2022-06-21,D1,,,53.356501,-6.243433,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-hibernian-house-1-hibernian-avenue-dublin-3/3793366
3791581,18579079,"50 Richmond Road, Drumcondra, Drumcondra, Dublin 3",450000.0,90,90 m²,3,1,Terrace,2022-08-03,C3,,,53.368362,-6.253179,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-50-richmond-road-drumcondra-drumcondra-dublin-3/3791581
3785551,18528050,"19 St. Brigids Road Upper (4 Self Contained Units), Drumcondra, Dublin 9",495000.0,N/A,,4,4,Terrace,2022-06-21,F,,,53.364263,-6.261338,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-19-st-brigids-road-upper-4-self-contained-units-drumcondra-dublin-9/3785551
3756083,18281136,"18 Foyle Road, Fairview, Fairview, Dublin 3",625000.0,93,93 m²,3,1,Terrace,2022-08-09,D1,,,53.367303,-6.241079,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-18-foyle-road-fairview-fairview-dublin-3/3756083
3745177,18189656,"5 Saint Brendan's Road, Drumcondra, Drumcondra, Dublin 3",295000.0,52,52 m²,2,1,Terrace,2022-08-10,G,114716756,506.1 kWh/m2/yr,53.364222,-6.263697,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-saint-brendans-road-drumcondra-drumcondra-dublin-3/3745177
3741412,18150977,"10 Enaville Avenue, North Strand, Dublin 3",225000.0,36,36 m²,1,1,Terrace,2022-08-10,F,,,53.360048,-6.24156,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-10-enaville-avenue-north-strand-dublin-3/3741412
3738531,18130319,"36 Elizabeth Street, Drumcondra, Drumcondra, Dublin 3",324950.0,N/A,,2,1,Terrace,2022-06-21,SI_666,,,53.362466,-6.255529,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-36-elizabeth-street-drumcondra-drumcondra-dublin-3/3738531
3714490,17902495,"17 St James Avenue, Drumcondra, Dublin 3",390000.0,74,74 m²,2,1,Terrace,2022-08-10,F,100403369,410.44 kWh/m2/yr,53.361211,-6.247878,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-st-james-avenue-drumcondra-dublin-3/3714490
3617006,16950068,"9 Church Avenue, Glasnevin, Glasnevin, Dublin 11",285000.0,52,52 m²,2,1,Terrace,2022-06-13,F,,,53.376762,-6.268684,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-church-avenue-glasnevin-glasnevin-dublin-11/3617006
3457782,15611276,"9 Spencer Street North, North Strand, North Strand, Dublin 3",420000.0,77,77 m²,3,1,Terrace,2022-08-02,D2,,,53.358241,-6.238695,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-9-spencer-street-north-north-strand-north-strand-dublin-3/3457782
2631215,13137037,"16 Healy Street, Dublin 1",250000.0,60,60 m²,2,1,Terrace,2022-08-10,G,113494850,,53.356344,-6.252418,Buy,DUBLIN_CITY_UNIVERSITY_ALL_HALLOWS_CAMPUS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-16-healy-street-dublin-1/2631215
